Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,TSLA,XLY,^IXIC,TSLA,XLY,^IXIC,TSLA,XLY,^IXIC,TSLA,XLY,^IXIC,TSLA,XLY,^IXIC
Datetime,,,,,,,,,,,,,,,
2025-01-03 14:46:00+00:00,385.2200012207031,222.4550018310547,19472.173828125,388.29998779296875,223.00999450683594,19520.51953125,385.1400146484375,222.4550018310547,19472.173828125,387.0278015136719,222.8300018310547,19520.51953125,846160.0,12062.0,55351000.0
2025-01-03 14:48:00+00:00,385.5299987792969,222.39999389648438,19456.9296875,386.260009765625,222.55999755859375,19474.6796875,384.5,222.25,19451.34765625,385.2699890136719,222.50999450683594,19474.166015625,638476.0,7721.0,61716000.0
2025-01-03 14:50:00+00:00,384.5799865722656,221.97000122070312,19425.005859375,387.0799865722656,222.5800018310547,19483.419921875,384.20001220703125,221.91000366210938,19425.005859375,385.6000061035156,222.47999572753906,19461.810546875,666596.0,18409.0,62272000.0
2025-01-03 14:52:00+00:00,386.3399963378906,222.25999450683594,19462.3203125,386.43170166015625,222.25999450683594,19462.3203125,384.3337097167969,221.9499969482422,19431.869140625,384.6825866699219,222.02999877929688,19431.869140625,500148.0,32908.0,53618000.0
2025-01-03 14:54:00+00:00,386.92999267578125,222.3000030517578,19460.345703125,387.3699951171875,222.3000030517578,19460.345703125,385.110107421875,222.0,19443.595703125,386.4399108886719,222.22999572753906,19458.404296875,464841.0,12897.0,54631000.0
2025-01-03 14:56:00+00:00,389.3760986328125,222.4199981689453,19466.369140625,389.6499938964844,222.5,19475.248046875,386.3500061035156,222.1300048828125,19454.537109375,386.9836120605469,222.1999969482422,19457.59375,976649.0,10736.0,55551000.0
2025-01-03 14:58:00+00:00,389.6549072265625,222.60000610351562,19482.939453125,389.8999938964844,222.60000610351562,19483.66015625,388.20001220703125,222.35000610351562,19457.91796875,389.3699951171875,222.44000244140625,19467.333984375,633980.0,7559.0,48961000.0
2025-01-03 15:00:00+00:00,386.7340087890625,222.1999969482422,19449.9140625,389.95001220703125,222.77000427246094,19486.35546875,386.57000732421875,222.1999969482422,19445.0,389.510009765625,222.50999450683594,19486.35546875,831737.0,29851.0,50338000.0
2025-01-03 15:02:00+00:00,386.9634094238281,222.31410217285156,19478.08203125,387.8599853515625,222.3699951171875,19480.83984375,386.6000061035156,222.1699981689453,19450.99609375,386.7200012207031,222.1699981689453,19450.99609375,493575.0,13637.0,49780000.0
2025-01-03 15:04:00+00:00,388.6000061035156,222.9499969482422,19517.150390625,389.0,222.9600067138672,19520.92578125,386.79998779296875,222.47000122070312,19481.591796875,387.0133056640625,222.47999572753906,19481.591796875,555070.0,10298.0,54644000.0
2025-01-03 15:06:00+00:00,387.60009765625,222.74000549316406,19495.80859375,389.0,223.0,19519.736328125,387.42010498046875,222.64999389648438,19487.990234375,388.6300048828125,223.0,19515.9609375,423783.0,12939.0,54326000.0
2025-01-03 15:08:00+00:00,387.0122985839844,222.72999572753906,19502.166015625,388.07000732421875,222.86000061035156,19509.388671875,386.95001220703125,222.72999572753906,19495.791015625,387.6506042480469,222.86000061035156,19496.1328125,381508.0,14776.0,52895000.0
2025-01-03 15:10:00+00:00,386.385009765625,222.5449981689453,19480.75390625,387.5,222.86959838867188,19507.79296875,386.25,222.5449981689453,19480.75390625,387.0118103027344,222.75999450683594,19500.79296875,487552.0,13403.0,49956000.0
2025-01-03 15:12:00+00:00,385.9100036621094,222.47000122070312,19462.6796875,386.6700134277344,222.5299072265625,19473.17578125,385.57000732421875,222.17999267578125,19448.47265625,386.385009765625,222.39999389648438,19473.17578125,556911.0,13048.0,60098000.0
2025-01-03 15:14:00+00:00,385.20330810546875,222.33999633789062,19454.380859375,386.044189453125,222.5500030517578,19465.716796875,384.7500915527344,222.22000122070312,19448.615234375,386.044189453125,222.3800048828125,19463.228515625,697478.0,22389.0,48458000.0
2025-01-03 15:16:00+00:00,383.8599853515625,222.0,19422.982421875,385.69000244140625,222.5399932861328,19467.076171875,383.6000061035156,222.0,19418.794921875,385.17999267578125,222.35499572753906,19459.66796875,640223.0,16178.0,47733000.0
2025-01-03 15:18:00+00:00,383.80499267578125,222.0050048828125,19425.779296875,384.5299987792969,222.11000061035156,19430.708984375,383.5400085449219,221.91000366210938,19413.833984375,383.8599853515625,221.99000549316406,19420.701171875,482013.0,9319.0,49106000.0
2025-01-03 15:20:00+00:00,382.0299987792969,221.63999938964844,19382.55859375,384.3099060058594,222.03050231933594,19427.7109375,381.79998779296875,221.52000427246094,19382.55859375,383.80499267578125,222.03050231933594,19427.7109375,785902.0,19931.0,55613000.0
2025-01-03 15:22:00+00:00,383.010009765625,222.0,19407.4453125,383.2300109863281,222.0,19407.4453125,382.0,221.63999938964844,19380.359375,382.07000732421875,221.7100067138672,19380.359375,455378.0,5542.0,30033000.0
2025-01-03 15:24:00+00:00,384.1099853515625,222.30999755859375,19426.494140625,384.3699951171875,222.44000244140625,19433.767578125,382.5,221.9499969482422,19401.8671875,383.0000915527344,221.9499969482422,19405.490234375,478677.0,14641.0,2431122000.0
2025-01-03 15:26:00+00:00,383.760009765625,222.42999267578125,19425.138671875,384.4800109863281,222.50999450683594,19435.88671875,383.410400390625,222.16000366210938,19423.162109375,384.1499938964844,222.27000427246094,19426.11328125,358564.0,12862.0,43715000.0
2025-01-03 15:28:00+00:00,384.7817077636719,222.57000732421875,19438.3046875,385.3500061035156,222.60000610351562,19442.115234375,383.806396484375,222.41900634765625,19427.3359375,383.8699951171875,222.58999633789062,19427.361328125,416439.0,3228.0,43724000.0
2025-01-03 15:30:00+00:00,383.94500732421875,222.35000610351562,19427.349609375,384.8500061035156,222.5,19433.490234375,383.4700012207031,222.19000244140625,19411.232421875,384.8399963378906,222.5,19429.568359375,316326.0,11303.0,44437000.0
2025-01-03 15:32:00+00:00,385.1799011230469,222.55999755859375,19449.185546875,385.3999938964844,222.58999633789062,19449.185546875,383.85009765625,222.33999633789062,19427.16796875,383.85009765625,222.33999633789062,19427.16796875,303069.0,14008.0,37507000.0
2025-01-03 15:34:00+00:00,386.2720031738281,222.8000030517578,19464.00390625,386.6400146484375,222.8000030517578,19464.00390625,385.0199890136719,222.52999877929688,19444.16015625,385.04998779296875,222.6300048828125,19448.669921875,555408.0,18077.0,40372000.0
2025-01-03 15:36:00+00:00,385.6499938964844,222.75999450683594,19462.70703125,386.6099853515625,222.91000366210938,19479.14453125,385.30010986328125,222.69000244140625,19459.638671875,386.2677917480469,222.7899932861328,19464.8203125,350197.0,9295.0,43539000.0
2025-01-03 15:38:00+00:00,385.29998779296875,222.72999572753906,19451.55078125,385.760009765625,222.77000427246094,19462.560546875,384.2701110839844,222.49920654296875,19446.009765625,385.6600036621094,222.77000427246094,19462.560546875,359747.0,21126.0,44442000.0
2025-01-03 15:40:00+00:00,386.3999938964844,222.9199981689453,19467.904296875,386.6799011230469,222.9499969482422,19467.904296875,384.3999938964844,222.64999389648438,19453.900390625,385.2200012207031,222.75,19455.181640625,427312.0,8682.0,41132000.0
2025-01-03 15:42:00+00:00,386.78839111328125,222.97000122070312,19477.654296875,386.9399108886719,223.02000427246094,19479.33984375,386.1199951171875,222.84039306640625,19466.45703125,386.3349914550781,222.92999267578125,19466.45703125,297176.0,8432.0,35293000.0
2025-01-03 15:44:00+00:00,387.489990234375,223.01499938964844,19483.732421875,387.54998779296875,223.13999938964844,19492.251953125,386.6400146484375,222.9199981689453,19476.990234375,386.8500061035156,223.0399932861328,19482.03515625,395621.0,17380.0,34134000.0
2025-01-03 15:46:00+00:00,387.375,222.89999389648438,19474.60546875,387.7300109863281,223.00900268554688,19486.7109375,387.0,222.85000610351562,19470.8359375,387.4700012207031,223.00900268554688,19485.728515625,281984.0,6040.0,31961000.0
2025-01-03 15:48:00+00:00,388.20001220703125,222.9499969482422,19472.859375,388.7698974609375,223.0500030517578,19476.927734375,387.1466979980469,222.85000610351562,19467.025390625,387.34478759765625,222.8800048828125,19471.35546875,470729.0,7561.0,33681000.0
2025-01-03 15:50:00+00:00,387.1650085449219,222.85000610351562,19461.287109375,388.2699890136719,223.0,19475.16015625,386.8699951171875,222.77999877929688,19458.625,388.17999267578125,222.97000122070312,19473.759765625,320920.0,5727.0,36420000.0
2025-01-03 15:52:00+00:00,387.4020080566406,222.75999450683594,19461.201171875,388.4798889160156,223.02000427246094,19478.9296875,386.6499938964844,222.74000549316406,19457.025390625,387.1499938964844,222.83999633789062,19460.587890625,323212.0,5282.0,33053000.0
2025-01-03 15:54:00+00:00,387.10919189453125,222.75999450683594,19456.953125,387.489990234375,222.76499938964844,19460.08984375,386.6700134277344,222.6699981689453,19450.921875,387.3124084472656,222.72999572753906,19460.08984375,235109.0,3504.0,32530000.0
2025-01-03 15:56:00+00:00,386.8999938964844,222.82000732421875,19464.875,387.57989501953125,222.94000244140625,19471.4296875,386.6499938964844,222.7899932861328,19457.236328125,387.04998779296875,222.80990600585938,19457.236328125,218565.0,29544.0,32021000.0
2025-01-03 15:58:00+00:00,387.2900085449219,222.9600067138672,19474.380859375,387.8800048828125,222.9600067138672,19480.279296875,386.7099914550781,222.79200744628906,19465.443359375,386.8949890136719,222.8188018798828,19465.443359375,299045.0,6287.0,32931000.0
2025-01-03 16:00:00+00:00,386.7699890136719,222.89999389648438,19473.3515625,387.5199890136719,222.89999389648438,19476.646484375,386.6000061035156,222.8699951171875,19469.193359375,387.239990234375,222.8699951171875,19476.646484375,213622.0,8528.0,40239000.0
2025-01-03 16:02:00+00:00,388.1200866699219,223.22000122070312,19496.685546875,388.30999755859375,223.22000122070312,19501.552734375,386.5299987792969,222.8300018310547,19467.701171875,386.83990478515625,222.8300018310547,19471.15234375,340478.0,119783.0,30670000.0
2025-01-03 16:04:00+00:00,387.8139953613281,222.88999938964844,19482.427734375,388.4800109863281,223.13999938964844,19500.408203125,387.68011474609375,222.88999938964844,19482.427734375,388.091796875,223.1300048828125,19497.40234375,229551.0,5050.0,33555000.0
2025-01-03 16:06:00+00:00,387.7976989746094,222.72999572753906,19462.453125,388.0199890136719,222.92999267578125,19479.068359375,387.20001220703125,222.6199951171875,19459.990234375,387.87030029296875,222.88999938964844,19479.068359375,195313.0,31889.0,31608000.0
2025-01-03 16:08:00+00:00,387.34991455078125,222.74000549316406,19448.84375,388.1000061035156,222.80999755859375,19464.29296875,387.0567932128906,222.60000610351562,19446.365234375,387.7049865722656,222.75999450683594,19461.564453125,213079.0,103250.0,32783000.0
2025-01-03 16:10:00+00:00,387.05499267578125,222.66000366210938,19442.478515625,387.55999755859375,222.7899932861328,19453.8203125,386.54998779296875,222.61000061035156,19442.478515625,387.2799987792969,222.75999450683594,19451.494140625,245570.0,7364.0,32381000.0
2025-01-03 16:12:00+00:00,387.31500244140625,222.77999877929688,19453.03515625,387.3999938964844,222.77999877929688,19454.802734375,386.9219970703125,222.72000122070312,19444.708984375,387.0199890136719,222.72999572753906,19444.708984375,150827.0,2683.0,27927000.0
2025-01-03 16:14:00+00:00,387.760009765625,222.94000244140625,19455.2265625,387.7699890136719,222.9499969482422,19456.99609375,387.31500244140625,222.75999450683594,19454.994140625,387.31500244140625,222.80999755859375,19454.994140625,68391.0,8843.0,6904000.0
2025-01-03 16:16:00+00:00,390.2785949707031,223.11000061035156,19465.677734375,390.3299865722656,223.11000061035156,19469.447265625,389.17999267578125,222.97000122070312,19463.5703125,389.3999938964844,222.97000122070312,19467.958984375,1048731.0,4643.0,3357756000.0
2025-01-03 16:18:00+00:00,392.1683044433594,223.3300018310547,19473.587890625,392.1918029785156,223.3300018310547,19474.244140625,389.6600036621094,222.9949951171875,19460.83984375,390.2099914550781,223.04010009765625,19462.79296875,703330.0,11781.0,25024000.0
2025-01-03 16:20:00+00:00,392.1099853515625,223.32000732421875,19484.283203125,392.3299865722656,223.38999938964844,19485.59375,391.19000244140625,223.22999572753906,19473.98046875,392.1513977050781,223.30999755859375,19478.626953125,563283.0,8983.0,32387000.0
2025-01-03 16:22:00+00:00,392.80010986328125,223.3800048828125,19483.888671875,392.8999938964844,223.4600067138672,19492.765625,391.4750061035156,223.19000244140625,19474.875,392.0799865722656,223.42999267578125,19489.470703125,600997.0,5834.0,28318000.0
2025-01-03 16:24:00+00:00,394.07501220703125,223.52999877929688,19494.751953125,394.6600036621094,223.6300048828125,19496.392578125,392.79998779296875,223.4199981689453,19484.84765625,392.8800048828125,223.55999755859375,19484.84765625,886189.0,6776.0,25104000.0
2025-01-03 16:26:00+00:00,394.2799987792969,223.77000427246094,19507.125,394.58758544921875,223.77000427246094,19507.125,393.5741882324219,223.58999633789062,19495.33984375,394.1499938964844,223.63999938964844,19495.33984375,516986.0,11068.0,28245000.0
2025-01-03 16:28:00+00:00,396.0,223.9178924560547,19512.548828125,396.25,223.9178924560547,19512.548828125,394.1997985839844,223.72000122070312,19505.400390625,394.25,223.72000122070312,19505.400390625,1046025.0,9473.0,29239000.0
2025-01-03 16:30:00+00:00,394.95989990234375,223.97999572753906,19512.16796875,396.69000244140625,224.10000610351562,19523.83203125,394.8599853515625,223.9199981689453,19511.125,395.8999938964844,224.02000427246094,19511.349609375,877721.0,34798.0,29914000.0
2025-01-03 16:32:00+00:00,395.2099914550781,224.14999389648438,19526.03125,396.3800048828125,224.25999450683594,19529.748046875,394.2099914550781,223.91000366210938,19510.236328125,394.9599914550781,224.13999938964844,19513.08984375,701050.0,27883.0,30703000.0
2025-01-03 16:34:00+00:00,395.3940124511719,224.10000610351562,19526.494140625,396.2900085449219,224.24000549316406,19530.521484375,394.8100891113281,224.02000427246094,19520.1484375,395.1282958984375,224.13499450683594,19526.388671875,403096.0,12482.0,24806000.0
2025-01-03 16:36:00+00:00,395.5703125,224.32000732421875,19541.8046875,396.94970703125,224.38999938964844,19546.240234375,395.3236083984375,224.1699981689453,19527.796875,395.3236083984375,224.1699981689453,19527.796875,626347.0,6696.0,29579000.0
2025-01-03 16:38:00+00:00,395.4818115234375,224.22000122070312,19541.255859375,395.8500061035156,224.2899932861328,19544.56640625,394.95001220703125,224.10000610351562,19538.078125,395.6300048828125,224.2100067138672,19541.630859375,410130.0,13696.0,26898000.0
2025-01-03 16:40:00+00:00,395.05999755859375,224.1300048828125,19543.384765625,395.6400146484375,224.22000122070312,19547.970703125,394.70001220703125,224.11000061035156,19542.06640625,395.4949951171875,224.1999969482422,19542.701171875,359724.0,4139.0,27375000.0
2025-01-03 16:42:00+00:00,395.0,224.25999450683594,19555.27734375,395.65728759765625,224.2895965576172,19555.27734375,394.25,224.13999938964844,19545.421875,395.0450134277344,224.14999389648438,19545.421875,465295.0,10581.0,27654000.0
2025-01-03 16:44:00+00:00,394.89801025390625,224.25999450683594,19556.35546875,395.6000061035156,224.3300018310547,19557.6328125,394.5972900390625,224.22000122070312,19549.623046875,395.0199890136719,224.27999877929688,19556.30859375,305881.0,4842.0,27182000.0
2025-01-03 16:46:00+00:00,393.9800109863281,224.1699981689453,19555.572265625,395.1700134277344,224.30999755859375,19559.943359375,393.8800048828125,224.1699981689453,19555.283203125,394.9898986816406,224.25900268554688,19555.8984375,321734.0,12863.0,28636000.0
2025-01-03 16:48:00+00:00,394.7900085449219,224.24000549316406,19558.51171875,395.07000732421875,224.27000427246094,19559.5859375,393.91009521484375,224.16000366210938,19553.107421875,393.989990234375,224.16000366210938,19553.107421875,259478.0,6131.0,23627000.0
2025-01-03 16:50:00+00:00,394.3587951660156,224.21499633789062,19558.11328125,395.5299987792969,224.3699951171875,19565.123046875,394.1506042480469,224.21499633789062,19556.306640625,394.78009033203125,224.22000122070312,19557.087890625,312145.0,7423.0,25793000.0
2025-01-03 16:52:00+00:00,394.510009765625,224.30999755859375,19560.330078125,394.9898986816406,224.3300018310547,19563.859375,393.90008544921875,224.2100067138672,19556.5390625,394.3818054199219,224.24000549316406,19558.74609375,282725.0,4420.0,24457000.0
2025-01-03 16:54:00+00:00,394.7749938964844,224.3000030517578,19560.4921875,395.1000061035156,224.32000732421875,19566.96875,394.20001220703125,224.24000549316406,19560.4921875,394.5,224.27999877929688,19560.873046875,203970.0,3207.0,29266000.0
2025-01-03 16:56:00+00:00,395.0899963378906,224.32000732421875,19557.859375,395.510009765625,224.3300018310547,19560.310546875,394.25,224.1999969482422,19554.7734375,394.67999267578125,224.25,19560.310546875,340488.0,9694.0,27458000.0
2025-01-03 16:58:00+00:00,394.6400146484375,224.16000366210938,19547.25,395.19989013671875,224.2899932861328,19558.8671875,394.54998779296875,224.1199951171875,19546.75,395.0,224.2899932861328,19557.3125,171492.0,10843.0,33813000.0
2025-01-03 17:00:00+00:00,394.7099914550781,224.27000427246094,19558.97265625,395.1488037109375,224.27000427246094,19559.9921875,394.3100891113281,224.13999938964844,19548.56640625,394.7200012207031,224.17999267578125,19548.56640625,203965.0,7771.0,27077000.0
2025-01-03 17:02:00+00:00,394.2699890136719,224.33999633789062,19559.447265625,394.9787902832031,224.3800048828125,19561.47265625,394.17999267578125,224.24000549316406,19554.00390625,394.7799987792969,224.27999877929688,19560.140625,168848.0,19007.0,29191000.0
2025-01-03 17:04:00+00:00,393.80999755859375,224.30999755859375,19560.25,394.3999938964844,224.3800048828125,19562.572265625,393.5,224.2899932861328,19557.193359375,394.30999755859375,224.35499572753906,19559.275390625,344542.0,9333.0,27983000.0
2025-01-03 17:06:00+00:00,394.2793884277344,224.34500122070312,19556.49609375,394.5799865722656,224.42999267578125,19562.248046875,393.6099853515625,224.3000030517578,19556.49609375,393.7900085449219,224.3300018310547,19559.505859375,220919.0,6422.0,29886000.0
2025-01-03 17:08:00+00:00,393.81561279296875,224.25,19550.619140625,394.489990234375,224.36000061035156,19555.296875,393.6199951171875,224.25,19549.994140625,394.2749938964844,224.33999633789062,19555.296875,246695.0,8110.0,26969000.0
2025-01-03 17:10:00+00:00,394.260009765625,224.3000030517578,19552.78515625,394.5799865722656,224.35000610351562,19555.189453125,393.68701171875,224.25,19547.765625,393.68701171875,224.25,19549.185546875,225144.0,6585.0,26423000.0
2025-01-03 17:12:00+00:00,393.739990234375,224.24000549316406,19545.70703125,394.70001220703125,224.27999877929688,19553.369140625,393.6099853515625,224.19000244140625,19544.265625,394.17010498046875,224.27999877929688,19553.369140625,251553.0,18653.0,29057000.0
2025-01-03 17:14:00+00:00,393.8800048828125,224.27000427246094,19548.482421875,394.20001220703125,224.2899932861328,19548.66015625,393.3299865722656,224.07000732421875,19533.603515625,393.7367858886719,224.22999572753906,19545.48046875,259441.0,49475.0,25814000.0
2025-01-03 17:16:00+00:00,393.7049865722656,224.16000366210938,19544.09765625,394.1499938964844,224.3300018310547,19553.1171875,393.5700988769531,224.14999389648438,19544.09765625,393.92498779296875,224.2899932861328,19548.435546875,134039.0,1299052.0,24856000.0
2025-01-03 17:18:00+00:00,393.7900085449219,224.02000427246094,19532.6015625,394.1499938964844,224.1699981689453,19544.333984375,393.6099853515625,223.99000549316406,19532.306640625,393.7121887207031,224.1699981689453,19544.333984375,168711.0,6379.0,25772000.0
2025-01-03 17:20:00+00:00,394.4150085449219,224.14500427246094,19536.1875,394.8529968261719,224.14999389648438,19537.958984375,393.7300109863281,224.02000427246094,19529.185546875,393.7300109863281,224.02000427246094,19532.365234375,294732.0,11927.0,22948000.0
2025-01-03 17:22:00+00:00,394.599609375,224.24000549316406,19543.791015625,394.8599853515625,224.24000549316406,19543.791015625,394.0199890136719,224.08999633789062,19534.453125,394.385009765625,224.1501007080078,19535.70703125,225722.0,9296.0,24340000.0
2025-01-03 17:24:00+00:00,395.05999755859375,224.38999938964844,19550.919921875,395.7799987792969,224.4149932861328,19552.759765625,394.595703125,224.2100067138672,19541.404296875,394.6600036621094,224.22999572753906,19543.916015625,374965.0,4018.0,22345000.0
2025-01-03 17:26:00+00:00,394.45001220703125,224.27999877929688,19546.1015625,395.4259948730469,224.4199981689453,19553.943359375,394.2608947753906,224.27999877929688,19546.1015625,395.15960693359375,224.4199981689453,19552.205078125,255481.0,4019.0,25239000.0
2025-01-03 17:28:00+00:00,393.934814453125,224.0500030517578,19532.53125,394.7699890136719,224.24000549316406,19546.984375,393.7701110839844,224.02999877929688,19531.955078125,394.4984130859375,224.22000122070312,19545.900390625,212171.0,47527.0,24401000.0
2025-01-03 17:30:00+00:00,394.135009765625,224.02999877929688,19537.0390625,394.5,224.1300048828125,19540.916015625,393.8299865722656,224.0,19533.2734375,394.0,224.05999755859375,19533.2734375,159530.0,10368.0,24535000.0
2025-01-03 17:32:00+00:00,394.17999267578125,224.02999877929688,19535.765625,394.3799133300781,224.02999877929688,19537.09765625,393.9800109863281,223.92999267578125,19528.220703125,394.1445007324219,224.02000427246094,19537.09765625,111344.0,5153.0,21232000.0
2025-01-03 17:34:00+00:00,394.75,224.1199951171875,19538.56640625,394.8799133300781,224.16000366210938,19540.4609375,394.10009765625,224.02000427246094,19533.44921875,394.2130126953125,224.05999755859375,19536.33984375,176694.0,6425.0,20818000.0
2025-01-03 17:36:00+00:00,394.6499938964844,224.1199951171875,19537.7421875,394.8190002441406,224.1199951171875,19537.7421875,394.1499938964844,224.0399932861328,19533.54296875,394.760009765625,224.07200622558594,19536.521484375,124589.0,4428.0,22840000.0
2025-01-03 17:38:00+00:00,395.3005065917969,224.1999969482422,19539.560546875,395.4200134277344,224.1999969482422,19540.2890625,394.4912109375,224.07000732421875,19534.263671875,394.60198974609375,224.1199951171875,19538.095703125,229586.0,3072.0,19567000.0
2025-01-03 17:40:00+00:00,395.0830993652344,224.17999267578125,19541.63671875,395.6300048828125,224.23500061035156,19545.615234375,395.00140380859375,224.14999389648438,19538.607421875,395.17291259765625,224.1699981689453,19540.185546875,223407.0,10515.0,20465000.0
2025-01-03 17:42:00+00:00,395.1400146484375,224.1300048828125,19538.7109375,395.3500061035156,224.17999267578125,19543.84765625,394.95001220703125,224.1199951171875,19537.33984375,395.125,224.14999389648438,19541.2265625,135339.0,5641.0,25411000.0
2025-01-03 17:44:00+00:00,395.19500732421875,224.10000610351562,19537.001953125,395.3999938964844,224.14999389648438,19540.9609375,394.9901123046875,224.02999877929688,19534.123046875,395.2200012207031,224.1300048828125,19539.1328125,152222.0,8076.0,20005000.0
2025-01-03 17:46:00+00:00,395.1400146484375,224.0500030517578,19532.439453125,395.54998779296875,224.14999389648438,19538.4296875,394.8999938964844,223.97000122070312,19530.951171875,395.20001220703125,224.14999389648438,19537.029296875,201500.0,8084.0,31125000.0
2025-01-03 17:48:00+00:00,395.53228759765625,224.1199951171875,19541.015625,395.54998779296875,224.1300048828125,19541.421875,394.66009521484375,224.02000427246094,19532.525390625,395.1449890136719,224.0399932861328,19533.2734375,188187.0,7150.0,18644000.0
2025-01-03 17:50:00+00:00,395.94000244140625,224.1699981689453,19547.626953125,395.9798889160156,224.24000549316406,19549.609375,395.4200134277344,224.10000610351562,19540.904296875,395.44000244140625,224.11000061035156,19540.904296875,239335.0,33695.0,20966000.0
2025-01-03 17:52:00+00:00,396.3450012207031,224.17799377441406,19554.55078125,396.3800048828125,224.1999969482422,19554.55078125,395.7300109863281,224.13999938964844,19546.4921875,395.97491455078125,224.17999267578125,19547.25390625,283634.0,6175.0,17589000.0
2025-01-03 17:54:00+00:00,396.1050109863281,224.1699981689453,19550.693359375,396.5299987792969,224.22000122070312,19556.755859375,395.760009765625,224.1199951171875,19549.474609375,396.3450012207031,224.22000122070312,19555.89453125,275561.0,3669.0,23530000.0
2025-01-03 17:56:00+00:00,395.7174987792969,224.16000366210938,19551.150390625,396.19000244140625,224.1999969482422,19551.49609375,395.5101013183594,224.14999389648438,19547.970703125,396.1099853515625,224.1699981689453,19550.728515625,188125.0,5562.0,15689000.0
2025-01-03 17:58:00+00:00,396.0599060058594,224.13999938964844,19551.20703125,396.48980712890625,224.2100067138672,19553.703125,395.7950134277344,224.13999938964844,19549.697265625,395.79998779296875,224.1649932861328,19551.974609375,227992.0,5018.0,24067000.0
2025-01-03 18:00:00+00:00,395.6700134277344,224.0,19537.482421875,396.32989501953125,224.1999969482422,19554.95703125,395.5,223.97000122070312,19537.482421875,395.989990234375,224.16000366210938,19551.314453125,234968.0,9655.0,27213000.0
2025-01-03 18:02:00+00:00,396.1700134277344,224.0601043701172,19541.99609375,396.45001220703125,224.1300048828125,19545.90234375,395.6272888183594,224.02000427246094,19537.806640625,395.6272888183594,224.02000427246094,19537.806640625,200759.0,2738.0,29777000.0
2025-01-03 18:04:00+00:00,396.0,224.16000366210938,19549.24609375,396.20001220703125,224.16000366210938,19549.24609375,395.4100036621094,224.02999877929688,19541.470703125,396.19970703125,224.0500030517578,19541.470703125,222327.0,4825.0,22102000.0
2025-01-03 18:06:00+00:00,395.9700927734375,224.14999389648438,19551.0546875,396.1099853515625,224.1699981689453,19551.52734375,395.7620849609375,224.1199951171875,19547.978515625,396.0101013183594,224.13999938964844,19549.796875,140390.0,3932.0,24299000.0
2025-01-03 18:08:00+00:00,396.0495910644531,224.1199951171875,19554.486328125,396.1499938964844,224.16000366210938,19556.404296875,395.7500915527344,224.07000732421875,19548.630859375,396.010009765625,224.1199951171875,19550.744140625,123267.0,6592.0,27140000.0
2025-01-03 18:10:00+00:00,397.79058837890625,224.3300018310547,19554.8515625,398.19000244140625,224.35000610351562,19560.33203125,395.8999938964844,224.08999633789062,19553.03125,396.0419921875,224.1199951171875,19554.26953125,679455.0,6858.0,31814000.0
2025-01-03 18:12:00+00:00,398.8699035644531,224.42999267578125,19560.068359375,398.94000244140625,224.42999267578125,19560.734375,397.6700134277344,224.2899932861328,19554.685546875,397.7099914550781,224.2899932861328,19554.685546875,540816.0,5100.0,16936000.0
2025-01-03 18:14:00+00:00,399.2149963378906,224.47999572753906,19560.005859375,399.3257141113281,224.48989868164062,19561.24609375,398.4200134277344,224.38999938964844,19558.87890625,398.79998779296875,224.4199981689453,19560.86328125,476144.0,7335.0,23347000.0
2025-01-03 18:16:00+00:00,398.4049987792969,224.41000366210938,19558.349609375,399.6596984863281,224.41000366210938,19561.5078125,398.0799865722656,224.41000366210938,19556.642578125,399.2099914550781,224.41000366210938,19559.458984375,501220.0,18261.0,22447000.0
2025-01-03 18:18:00+00:00,398.8999938964844,224.5,19565.3984375,398.989990234375,224.5399932861328,19565.80078125,398.1603088378906,224.42999267578125,19558.09375,398.44000244140625,224.44000244140625,19558.353515625,298772.0,6165.0,20575000.0
2025-01-03 18:20:00+00:00,398.57000732421875,224.5590057373047,19567.94921875,398.8999938964844,224.57000732421875,19570.25390625,398.25,224.50999450683594,19565.234375,398.8999938964844,224.52499389648438,19565.79296875,220447.0,9494.0,25253000.0
2025-01-03 18:22:00+00:00,398.7699890136719,224.57000732421875,19566.458984375,399.05999755859375,224.57000732421875,19568.59375,398.4200134277344,224.50999450683594,19563.63671875,398.6116943359375,224.57000732421875,19568.435546875,209037.0,7143.0,25942000.0
2025-01-03 18:24:00+00:00,399.4800109863281,224.67999267578125,19569.482421875,399.4800109863281,224.69000244140625,19569.482421875,398.5101013183594,224.55999755859375,19563.482421875,398.739990234375,224.5800018310547,19565.880859375,269747.0,14339.0,14041000.0
2025-01-03 18:26:00+00:00,399.2900085449219,224.6699981689453,19572.58984375,399.7699890136719,224.7198944091797,19572.58984375,398.989990234375,224.64999389648438,19568.80078125,399.4549865722656,224.69000244140625,19570.310546875,345367.0,4662.0,19809000.0
2025-01-03 18:28:00+00:00,398.9849853515625,224.77999877929688,19585.716796875,399.3900146484375,224.77999877929688,19585.716796875,398.67999267578125,224.66000366210938,19572.44921875,399.3299865722656,224.67999267578125,19572.44921875,254677.0,10385.0,21683000.0
2025-01-03 18:30:00+00:00,399.27520751953125,224.80499267578125,19588.404296875,399.3659973144531,224.83999633789062,19588.404296875,398.70001220703125,224.74000549316406,19583.771484375,398.9200134277344,224.8000030517578,19584.23046875,131618.0,9338.0,13059000.0
