Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,BRK-B,XLF,^GSPC,BRK-B,XLF,^GSPC,BRK-B,XLF,^GSPC,BRK-B,XLF,^GSPC,BRK-B,XLF,^GSPC
Datetime,,,,,,,,,,,,,,,
2024-12-24 15:58:00+00:00,457.2300109863281,48.80500030517578,6017.419921875,457.25,48.80500030517578,6018.0,457.135009765625,48.7849006652832,6015.8701171875,457.239013671875,48.79499816894531,6017.35009765625,4361.0,60952.0,5974740.0
2024-12-24 16:00:00+00:00,457.2799987792969,48.80500030517578,6019.509765625,457.3500061035156,48.81999969482422,6019.509765625,457.19268798828125,48.79999923706055,6017.02001953125,457.19268798828125,48.810001373291016,6017.419921875,6445.0,101565.0,5625473.0
2024-12-24 16:02:00+00:00,457.010009765625,48.79990005493164,6017.81982421875,457.2200012207031,48.79999923706055,6019.39013671875,457.010009765625,48.78290557861328,6017.3798828125,457.1400146484375,48.79999923706055,6019.39013671875,4322.0,78150.0,6729511.0
2024-12-24 16:04:00+00:00,457.1099853515625,48.78499984741211,6015.72021484375,457.3399963378906,48.810001373291016,6018.1298828125,457.0101013183594,48.78499984741211,6015.72021484375,457.1400146484375,48.79499816894531,6017.759765625,8187.0,130337.0,6528588.0
2024-12-24 16:06:00+00:00,457.1050109863281,48.79499816894531,6015.89013671875,457.2799987792969,48.79999923706055,6017.1201171875,456.90960693359375,48.775001525878906,6014.75,457.20001220703125,48.78499984741211,6015.669921875,18142.0,83188.0,7805340.0
2024-12-24 16:08:00+00:00,456.69000244140625,48.744998931884766,6017.31005859375,457.1050109863281,48.79999923706055,6017.490234375,456.69000244140625,48.7400016784668,6015.7998046875,457.1050109863281,48.790000915527344,6016.02978515625,3986.0,147770.0,6858075.0
2024-12-24 16:10:00+00:00,456.4200134277344,48.71500015258789,6014.85009765625,456.77899169921875,48.7400016784668,6017.41015625,456.4200134277344,48.70500183105469,6014.81982421875,456.635009765625,48.7400016784668,6017.22021484375,7004.0,76660.0,6763517.0
2024-12-24 16:12:00+00:00,456.45001220703125,48.72010040283203,6016.509765625,456.53851318359375,48.72999954223633,6016.81005859375,456.3109130859375,48.70439910888672,6014.2998046875,456.3599853515625,48.709999084472656,6014.7998046875,4667.0,65034.0,6210413.0
2024-12-24 16:14:00+00:00,456.489990234375,48.70500183105469,6016.64990234375,456.489990234375,48.72999954223633,6016.77978515625,456.25,48.70320129394531,6015.72021484375,456.4599914550781,48.72999954223633,6016.52001953125,4574.0,48245.0,5691271.0
2024-12-24 16:16:00+00:00,456.53131103515625,48.724998474121094,6017.5498046875,456.6400146484375,48.72999954223633,6017.91015625,456.4800109863281,48.70500183105469,6016.35009765625,456.489990234375,48.70500183105469,6016.58984375,7838.0,540557.0,6088087.0
2024-12-24 16:18:00+00:00,456.59600830078125,48.72999954223633,6016.5400390625,456.59600830078125,48.72999954223633,6017.6201171875,456.29998779296875,48.70500183105469,6016.1201171875,456.5050048828125,48.720001220703125,6017.52001953125,12385.0,94936.0,6206176.0
2024-12-24 16:20:00+00:00,456.68499755859375,48.73500061035156,6015.9599609375,456.79998779296875,48.7400016784668,6017.7099609375,456.6400146484375,48.72010040283203,6015.9599609375,456.6400146484375,48.72999954223633,6016.4599609375,2951.0,60941.0,6308508.0
2024-12-24 16:22:00+00:00,456.8399963378906,48.744998931884766,6017.509765625,456.8699951171875,48.75,6017.64990234375,456.6199951171875,48.72999954223633,6015.7099609375,456.67999267578125,48.72999954223633,6015.85009765625,5451.0,48290.0,7519874.0
2024-12-24 16:24:00+00:00,456.989990234375,48.755001068115234,6018.259765625,457.0299987792969,48.7599983215332,6018.85009765625,456.81634521484375,48.744998931884766,6017.41015625,456.81634521484375,48.744998931884766,6017.490234375,6633.0,38633.0,6376993.0
2024-12-24 16:26:00+00:00,457.260009765625,48.77000045776367,6017.85009765625,457.29998779296875,48.790000915527344,6018.7900390625,456.9200134277344,48.755001068115234,6017.830078125,457.0299987792969,48.756500244140625,6018.169921875,5344.0,111174.0,8623642.0
2024-12-24 16:28:00+00:00,457.010009765625,48.76499938964844,6018.18994140625,457.17498779296875,48.7765007019043,6018.77978515625,457.010009765625,48.7599983215332,6017.39990234375,457.07000732421875,48.775001525878906,6017.93994140625,4629.0,50247.0,6596832.0
2024-12-24 16:30:00+00:00,457.3399963378906,48.78499984741211,6017.669921875,457.3399963378906,48.790000915527344,6018.14990234375,456.9949951171875,48.7599983215332,6016.31005859375,457.0799865722656,48.76499938964844,6018.14990234375,9007.0,79175.0,6584814.0
2024-12-24 16:32:00+00:00,457.260009765625,48.779701232910156,6018.22021484375,457.5199890136719,48.790000915527344,6018.669921875,457.1325988769531,48.775001525878906,6017.509765625,457.3800048828125,48.78499984741211,6017.60009765625,8357.0,76195.0,8024135.0
2024-12-24 16:34:00+00:00,457.3299865722656,48.77000045776367,6019.35986328125,457.389892578125,48.779998779296875,6019.35986328125,457.16119384765625,48.77000045776367,6018.14013671875,457.29998779296875,48.775001525878906,6018.2998046875,4197.0,48242.0,6923732.0
2024-12-24 16:36:00+00:00,457.52880859375,48.78499984741211,6019.509765625,457.55999755859375,48.790000915527344,6019.64990234375,457.2749938964844,48.7599983215332,6017.9501953125,457.2749938964844,48.77750015258789,6019.3701171875,8467.0,87596.0,5763186.0
2024-12-24 16:38:00+00:00,457.6427917480469,48.80500030517578,6020.16015625,457.73760986328125,48.810001373291016,6020.9599609375,457.4100036621094,48.78499984741211,6019.22998046875,457.55999755859375,48.78499984741211,6019.5400390625,10439.0,72016.0,5832269.0
2024-12-24 16:40:00+00:00,457.7543029785156,48.814998626708984,6020.7001953125,457.7900085449219,48.81999969482422,6021.5498046875,457.70001220703125,48.80500030517578,6020.18994140625,457.7398986816406,48.80500030517578,6020.18994140625,5430.0,49712.0,5311097.0
2024-12-24 16:42:00+00:00,457.68499755859375,48.814998626708984,6021.81005859375,457.7900085449219,48.81779861450195,6021.81005859375,457.6300048828125,48.80500030517578,6020.7099609375,457.7699890136719,48.810001373291016,6020.77001953125,6943.0,63047.0,4831109.0
2024-12-24 16:44:00+00:00,457.625,48.82500076293945,6022.4599609375,457.7300109863281,48.83000183105469,6023.169921875,457.510009765625,48.80500030517578,6021.830078125,457.6000061035156,48.810001373291016,6021.8701171875,5657.0,116479.0,5518199.0
2024-12-24 16:46:00+00:00,457.67999267578125,48.83660125732422,6023.27001953125,457.8500061035156,48.84000015258789,6023.5,457.6099853515625,48.82500076293945,6022.22998046875,457.6600036621094,48.82820129394531,6022.47021484375,12975.0,57526.0,5527747.0
2024-12-24 16:48:00+00:00,457.7049865722656,48.845001220703125,6022.97998046875,457.8599853515625,48.84989929199219,6023.64990234375,457.5700988769531,48.83000183105469,6022.89990234375,457.760009765625,48.834999084472656,6023.2099609375,5625.0,94326.0,4823933.0
2024-12-24 16:50:00+00:00,457.9599914550781,48.845001220703125,6022.64013671875,458.0400085449219,48.86000061035156,6023.58984375,457.7250061035156,48.84000015258789,6022.64013671875,457.7300109863281,48.84000015258789,6022.990234375,16124.0,527932.0,6244127.0
2024-12-24 16:52:00+00:00,457.6000061035156,48.79999923706055,6017.2001953125,457.9849853515625,48.845001220703125,6022.509765625,457.5,48.790000915527344,6017.2001953125,457.9849853515625,48.845001220703125,6022.490234375,10974.0,206704.0,8228896.0
2024-12-24 16:54:00+00:00,457.6199951171875,48.83000183105469,6020.85009765625,457.6199951171875,48.83000183105469,6020.85009765625,457.29998779296875,48.77450180053711,6015.169921875,457.3999938964844,48.79499816894531,6017.1201171875,7334.0,117488.0,7924090.0
2024-12-24 16:56:00+00:00,457.5400085449219,48.814998626708984,6021.27978515625,457.6799011230469,48.83000183105469,6021.27978515625,457.5,48.810001373291016,6020.02978515625,457.6498107910156,48.82500076293945,6020.85986328125,6870.0,72768.0,4744291.0
2024-12-24 16:58:00+00:00,457.1900939941406,48.78499984741211,6016.009765625,457.4999084472656,48.814998626708984,6021.33984375,457.1099853515625,48.779998779296875,6015.97998046875,457.4800109863281,48.814998626708984,6021.2998046875,7733.0,105349.0,7177274.0
2024-12-24 17:00:00+00:00,457.2699890136719,48.80609893798828,6017.7900390625,457.30999755859375,48.810001373291016,6018.85009765625,457.1099853515625,48.775001525878906,6015.52978515625,457.1099853515625,48.78499984741211,6016.1201171875,3098.0,76878.0,4862370.0
2024-12-24 17:02:00+00:00,457.4891052246094,48.814998626708984,6018.990234375,457.55999755859375,48.81990051269531,6019.4501953125,457.0600891113281,48.79499816894531,6017.52001953125,457.1536865234375,48.79999923706055,6017.740234375,7936.0,60109.0,4332517.0
2024-12-24 17:04:00+00:00,457.6050109863281,48.834999084472656,6019.81005859375,457.6050109863281,48.834999084472656,6019.8798828125,457.4909362792969,48.814998626708984,6018.31005859375,457.5519104003906,48.81560134887695,6018.97998046875,5213.0,60460.0,4946946.0
2024-12-24 17:06:00+00:00,457.57000732421875,48.85499954223633,6020.10986328125,457.6300048828125,48.85499954223633,6020.14990234375,457.4100036621094,48.83000183105469,6019.1298828125,457.5950012207031,48.834999084472656,6019.64013671875,10742.0,84045.0,4567155.0
2024-12-24 17:08:00+00:00,457.80999755859375,48.875,6021.77978515625,457.8310852050781,48.880001068115234,6021.93994140625,457.57000732421875,48.849998474121094,6019.7998046875,457.6300048828125,48.85499954223633,6020.1298828125,9063.0,53375.0,5627345.0
2024-12-24 17:10:00+00:00,457.9200134277344,48.87710189819336,6022.669921875,457.9200134277344,48.880001068115234,6022.669921875,457.70001220703125,48.86000061035156,6021.60986328125,457.80999755859375,48.875,6021.89013671875,8005.0,176775.0,5638976.0
2024-12-24 17:12:00+00:00,457.82000732421875,48.8650016784668,6023.2099609375,457.9198913574219,48.880001068115234,6023.31982421875,457.5799865722656,48.849998474121094,6021.830078125,457.9100036621094,48.880001068115234,6022.68994140625,8082.0,225310.0,5607658.0
2024-12-24 17:14:00+00:00,457.70001220703125,48.8650016784668,6023.97021484375,457.8800048828125,48.869998931884766,6024.68994140625,457.67999267578125,48.85129928588867,6022.75,457.74090576171875,48.8650016784668,6023.2099609375,9413.0,67553.0,6967992.0
2024-12-24 17:16:00+00:00,458.0790100097656,48.8849983215332,6023.259765625,458.0790100097656,48.8849983215332,6024.1201171875,457.769287109375,48.86000061035156,6023.1201171875,457.8399963378906,48.8650016784668,6023.97021484375,8215.0,130073.0,6802037.0
2024-12-24 17:18:00+00:00,458.1549987792969,48.910099029541016,6025.4501953125,458.239990234375,48.91999816894531,6025.509765625,458.0177001953125,48.8849983215332,6023.27978515625,458.05499267578125,48.885101318359375,6023.27978515625,6326.0,109224.0,5326747.0
2024-12-24 17:20:00+00:00,458.05670166015625,48.915000915527344,6025.5,458.1343994140625,48.91999816894531,6025.58984375,457.8900146484375,48.900001525878906,6024.85009765625,458.04998779296875,48.915000915527344,6025.41015625,20158.0,66991.0,6082089.0
2024-12-24 17:22:00+00:00,458.3550109863281,48.92610168457031,6026.509765625,458.4100036621094,48.93539810180664,6026.93994140625,458.076904296875,48.91450119018555,6025.47998046875,458.076904296875,48.91999816894531,6025.490234375,12912.0,120296.0,6747578.0
2024-12-24 17:24:00+00:00,458.25,48.92499923706055,6026.64013671875,458.46978759765625,48.939998626708984,6027.169921875,458.25,48.91999816894531,6025.490234375,458.44000244140625,48.92499923706055,6026.509765625,11719.0,152330.0,6419819.0
2024-12-24 17:26:00+00:00,458.260009765625,48.93709945678711,6028.009765625,458.5,48.95000076293945,6029.14013671875,458.2550048828125,48.924598693847656,6026.56005859375,458.2550048828125,48.92499923706055,6026.64990234375,10382.0,210407.0,6849688.0
2024-12-24 17:28:00+00:00,458.20001220703125,48.93000030517578,6027.759765625,458.3999938964844,48.95000076293945,6029.22998046875,458.1300048828125,48.92499923706055,6027.759765625,458.3800048828125,48.935001373291016,6028.02001953125,4643.0,156220.0,7231332.0
2024-12-24 17:30:00+00:00,457.760009765625,48.897499084472656,6023.60009765625,458.19989013671875,48.939998626708984,6027.77978515625,457.6499938964844,48.88999938964844,6023.0498046875,458.1499938964844,48.93000030517578,6027.77978515625,13028.0,164522.0,8658502.0
2024-12-24 17:32:00+00:00,457.57000732421875,48.8650016784668,6022.89013671875,457.9100036621094,48.90999984741211,6025.009765625,457.57000732421875,48.8650016784668,6022.66015625,457.7550048828125,48.89500045776367,6023.5498046875,15925.0,96541.0,7002833.0
2024-12-24 17:34:00+00:00,457.4700012207031,48.86000061035156,6018.759765625,457.5899963378906,48.875,6023.2001953125,457.3999938964844,48.84000015258789,6018.759765625,457.5400085449219,48.8650016784668,6022.97021484375,8345.0,215153.0,8937737.0
2024-12-24 17:36:00+00:00,457.8399963378906,48.904998779296875,6023.14013671875,457.8399963378906,48.90999984741211,6023.41015625,457.3949890136719,48.86000061035156,6017.009765625,457.4599914550781,48.86000061035156,6018.60009765625,9926.0,150689.0,11913587.0
2024-12-24 17:38:00+00:00,457.89788818359375,48.93000030517578,6024.72998046875,458.0,48.93000030517578,6024.91015625,457.7200012207031,48.900001525878906,6022.22021484375,457.8399963378906,48.904998779296875,6023.1201171875,31924.0,122991.0,7212838.0
2024-12-24 17:40:00+00:00,457.8320007324219,48.915000915527344,6024.56005859375,458.2161865234375,48.95000076293945,6027.43994140625,457.739990234375,48.904998779296875,6024.33984375,458.03460693359375,48.92499923706055,6024.64990234375,31254.0,455599.0,9952389.0
2024-12-24 17:42:00+00:00,457.9100036621094,48.915199279785156,6025.68017578125,457.9100036621094,48.91999816894531,6025.7998046875,457.69580078125,48.900001525878906,6024.47998046875,457.75,48.915000915527344,6024.5,11778.0,221774.0,7485269.0
2024-12-24 17:44:00+00:00,457.7250061035156,48.915000915527344,6022.56005859375,457.9200134277344,48.91999816894531,6025.77001953125,457.7250061035156,48.900001525878906,6022.52978515625,457.8500061035156,48.915000915527344,6025.669921875,10186.0,273630.0,7404487.0
2024-12-24 17:46:00+00:00,,,6023.0400390625,,,6023.2001953125,,,6021.58984375,,,6022.60986328125,,,7866790.0
2024-12-24 17:48:00+00:00,,,6025.6298828125,,,6025.72998046875,,,6022.97021484375,,,6023.080078125,,,8310762.0
2024-12-24 17:50:00+00:00,,,6029.509765625,,,6029.77001953125,,,6025.60009765625,,,6025.60009765625,,,13789727.0
2024-12-24 17:52:00+00:00,,,6030.02978515625,,,6030.02978515625,,,6027.39990234375,,,6029.60009765625,,,13001992.0
2024-12-24 17:54:00+00:00,,,6032.6298828125,,,6032.7099609375,,,6029.91015625,,,6030.0498046875,,,19058278.0
2024-12-24 17:56:00+00:00,,,6036.18017578125,,,6036.18017578125,,,6032.64013671875,,,6032.64013671875,,,19823453.0
2024-12-24 17:58:00+00:00,,,6038.8701171875,,,6039.009765625,,,6035.7001953125,,,6036.1201171875,,,47624171.0
2024-12-26 14:30:00+00:00,456.79998779296875,48.81999969482422,6024.25,457.2900085449219,48.845001220703125,6025.22021484375,456.79998779296875,48.75,6021.1298828125,457.2650146484375,48.77000045776367,6024.97021484375,18919.0,434862.0,6226151.0
2024-12-26 14:32:00+00:00,456.1700134277344,48.78499984741211,6024.10009765625,457.0,48.84000015258789,6027.18017578125,455.7950134277344,48.7400016784668,6022.93994140625,456.75,48.82500076293945,6024.27978515625,69007.0,198548.0,11893007.0
2024-12-26 14:34:00+00:00,456.5,48.779998779296875,6024.27978515625,456.79998779296875,48.83000183105469,6026.81005859375,456.1756896972656,48.779998779296875,6022.93017578125,456.57000732421875,48.78499984741211,6024.27001953125,15116.0,233009.0,10247764.0
2024-12-26 14:36:00+00:00,457.1650085449219,48.810001373291016,6027.1298828125,457.239990234375,48.81990051269531,6027.39990234375,456.3736877441406,48.76499938964844,6023.009765625,456.5,48.790000915527344,6023.93017578125,15983.0,217297.0,10012585.0
2024-12-26 14:38:00+00:00,457.2099914550781,48.81999969482422,6025.33984375,457.57000732421875,48.869998931884766,6029.2001953125,457.1199951171875,48.80500030517578,6025.27978515625,457.1199951171875,48.80500030517578,6027.080078125,11897.0,122903.0,8806605.0
2024-12-26 14:40:00+00:00,457.32000732421875,48.84000015258789,6026.3798828125,457.44000244140625,48.88999938964844,6027.7099609375,457.1300048828125,48.83000183105469,6024.91015625,457.2799987792969,48.83000183105469,6025.22998046875,10781.0,150299.0,8656905.0
2024-12-26 14:42:00+00:00,457.25201416015625,48.84040069580078,6024.66015625,457.3800048828125,48.869998931884766,6026.47021484375,457.08428955078125,48.84000015258789,6023.47021484375,457.19500732421875,48.84000015258789,6026.43017578125,4249.0,64275.0,7326033.0
2024-12-26 14:44:00+00:00,457.0249938964844,48.834999084472656,6024.60986328125,457.30499267578125,48.869998931884766,6025.68994140625,456.9800109863281,48.83000183105469,6023.31982421875,457.1171875,48.845001220703125,6024.4501953125,10436.0,79623.0,6983389.0
2024-12-26 14:46:00+00:00,456.860107421875,48.8849983215332,6026.7001953125,457.1700134277344,48.900001525878906,6026.7998046875,456.860107421875,48.834999084472656,6023.7099609375,456.9800109863281,48.834999084472656,6024.72021484375,8932.0,95821.0,8041955.0
2024-12-26 14:48:00+00:00,457.6099853515625,48.90999984741211,6022.91015625,457.6400146484375,48.915000915527344,6027.9599609375,457.260009765625,48.880001068115234,6022.4501953125,457.260009765625,48.88999938964844,6026.8701171875,7683.0,78078.0,8365204.0
2024-12-26 14:50:00+00:00,457.6050109863281,48.900001525878906,6021.39013671875,457.6400146484375,48.91999816894531,6023.169921875,457.25,48.849998474121094,6018.81005859375,457.6400146484375,48.900001525878906,6023.02001953125,6072.0,118163.0,8188169.0
2024-12-26 14:52:00+00:00,457.20001220703125,48.79999923706055,6008.5400390625,457.681884765625,48.904998779296875,6022.43017578125,457.1199951171875,48.79999923706055,6008.5400390625,457.57501220703125,48.900001525878906,6021.39990234375,9957.0,140002.0,10764680.0
2024-12-26 14:54:00+00:00,457.5400085449219,48.83000183105469,6012.1298828125,457.5559997558594,48.845001220703125,6012.31982421875,457.072509765625,48.79499816894531,6007.3701171875,457.2300109863281,48.80500030517578,6008.5400390625,5817.0,104692.0,8058166.0
2024-12-26 14:56:00+00:00,457.8299865722656,48.880001068115234,6019.240234375,457.94000244140625,48.8849983215332,6019.509765625,457.6199951171875,48.834999084472656,6012.08984375,457.70001220703125,48.834999084472656,6012.08984375,5954.0,76334.0,7774967.0
2024-12-26 14:58:00+00:00,458.3500061035156,48.904998779296875,6024.16015625,458.3900146484375,48.93000030517578,6024.97998046875,457.7699890136719,48.8650016784668,6017.93017578125,457.7699890136719,48.880001068115234,6019.43017578125,11998.0,91966.0,8058950.0
2024-12-26 15:00:00+00:00,458.6099853515625,48.920101165771484,6025.89990234375,458.79998779296875,48.935001373291016,6026.81005859375,458.32000732421875,48.88999938964844,6023.31982421875,458.32000732421875,48.90999984741211,6024.18017578125,9178.0,323958.0,10524815.0
2024-12-26 15:02:00+00:00,458.8523864746094,48.92100143432617,6026.8798828125,458.989990234375,48.95500183105469,6027.5,458.7200012207031,48.92100143432617,6025.0,458.7947998046875,48.927398681640625,6025.9599609375,10448.0,130946.0,9539609.0
2024-12-26 15:04:00+00:00,458.55499267578125,48.915000915527344,6026.5400390625,458.79998779296875,48.935001373291016,6028.93994140625,458.5299987792969,48.904998779296875,6026.2998046875,458.78619384765625,48.92499923706055,6026.7900390625,7716.0,94980.0,6654096.0
2024-12-26 15:06:00+00:00,458.6400146484375,48.90999984741211,6026.06005859375,458.6400146484375,48.92499923706055,6027.6201171875,458.44500732421875,48.900001525878906,6024.72021484375,458.5249938964844,48.907798767089844,6026.6298828125,3290.0,80931.0,6591983.0
2024-12-26 15:08:00+00:00,458.5400085449219,48.8849983215332,6020.64013671875,458.8399963378906,48.92499923706055,6026.10986328125,458.45001220703125,48.880001068115234,6020.6298828125,458.5299987792969,48.900001525878906,6026.080078125,11473.0,219476.0,8230549.0
2024-12-26 15:10:00+00:00,458.4700012207031,48.89500045776367,6022.740234375,458.760009765625,48.91809844970703,6023.43994140625,458.4700012207031,48.881099700927734,6020.64013671875,458.7250061035156,48.88999938964844,6020.64013671875,3439.0,108604.0,6837078.0
2024-12-26 15:12:00+00:00,458.25,48.8849983215332,6023.0,458.5050048828125,48.900001525878906,6024.18994140625,458.19000244140625,48.8650016784668,6021.56005859375,458.4530029296875,48.88999938964844,6022.81005859375,7426.0,42653.0,6867700.0
2024-12-26 15:14:00+00:00,458.30999755859375,48.904998779296875,6022.759765625,458.4494934082031,48.90999984741211,6023.9599609375,458.2449951171875,48.88010025024414,6021.3701171875,458.2449951171875,48.8849983215332,6023.10986328125,8474.0,52155.0,9582560.0
2024-12-26 15:16:00+00:00,458.5050048828125,48.910099029541016,6021.2998046875,458.6000061035156,48.91999816894531,6022.89990234375,458.3312072753906,48.900001525878906,6020.35986328125,458.45001220703125,48.904998779296875,6022.81982421875,6623.0,123843.0,6840289.0
2024-12-26 15:18:00+00:00,458.20001220703125,48.8849983215332,6021.1201171875,458.5624084472656,48.91189956665039,6021.419921875,458.20001220703125,48.880001068115234,6020.27001953125,458.4100036621094,48.90999984741211,6021.39013671875,5560.0,103182.0,6130546.0
2024-12-26 15:20:00+00:00,458.0400085449219,48.91999816894531,6023.5,458.2200012207031,48.91999816894531,6023.52001953125,457.8999938964844,48.880001068115234,6020.259765625,458.1700134277344,48.8849983215332,6021.18994140625,4803.0,130831.0,5945832.0
2024-12-26 15:22:00+00:00,457.9100036621094,48.92499923706055,6026.89990234375,458.1700134277344,48.94499969482422,6027.18017578125,457.9100036621094,48.915000915527344,6023.22998046875,458.0400085449219,48.939701080322266,6023.52978515625,8419.0,48154.0,7342389.0
2024-12-26 15:24:00+00:00,458.19000244140625,48.93000030517578,6028.08984375,458.30999755859375,48.939998626708984,6028.18017578125,457.9100036621094,48.915000915527344,6025.7099609375,457.9639892578125,48.92499923706055,6026.85986328125,6399.0,72862.0,8125919.0
2024-12-26 15:26:00+00:00,457.7650146484375,48.90999984741211,6029.22998046875,458.30999755859375,48.94499969482422,6029.2998046875,457.7337951660156,48.90999984741211,6027.830078125,458.30999755859375,48.939998626708984,6028.1201171875,4485.0,44292.0,8111848.0
2024-12-26 15:28:00+00:00,457.56439208984375,48.900001525878906,6028.68994140625,457.75,48.915000915527344,6029.2099609375,457.56439208984375,48.900001525878906,6025.9501953125,457.5799865722656,48.915000915527344,6029.2099609375,3891.0,24892.0,7873101.0
2024-12-26 15:30:00+00:00,457.56060791015625,48.915000915527344,6029.7900390625,457.7936096191406,48.91999816894531,6029.85009765625,457.3999938964844,48.89500045776367,6028.33984375,457.70001220703125,48.900001525878906,6028.68017578125,6077.0,89979.0,6803501.0
2024-12-26 15:32:00+00:00,457.55999755859375,48.915000915527344,6030.0,457.7200012207031,48.92499923706055,6030.77978515625,457.4501037597656,48.90010070800781,6029.60986328125,457.5400085449219,48.915000915527344,6029.77001953125,7295.0,51058.0,6309043.0
2024-12-26 15:34:00+00:00,457.4800109863281,48.89500045776367,6028.16015625,457.510009765625,48.915000915527344,6030.22998046875,457.30999755859375,48.89500045776367,6027.7099609375,457.4599914550781,48.90999984741211,6029.97998046875,5716.0,62672.0,6339419.0
2024-12-26 15:36:00+00:00,457.20001220703125,48.875,6030.35009765625,457.3699951171875,48.90999984741211,6030.39990234375,457.0299987792969,48.869998931884766,6027.93017578125,457.3599853515625,48.900001525878906,6028.27001953125,5806.0,182939.0,6054724.0
2024-12-26 15:38:00+00:00,457.3500061035156,48.86000061035156,6029.1201171875,457.54998779296875,48.8849983215332,6030.4599609375,457.0899963378906,48.849998474121094,6028.8701171875,457.0899963378906,48.875,6030.35986328125,9000.0,76886.0,5668339.0
2024-12-26 15:40:00+00:00,457.2699890136719,48.85499954223633,6025.240234375,457.6499938964844,48.875,6029.75,457.2699890136719,48.84000015258789,6025.0,457.3500061035156,48.86000061035156,6029.240234375,7864.0,44816.0,6403051.0
2024-12-26 15:42:00+00:00,457.6300048828125,48.85499954223633,6026.7900390625,457.6300048828125,48.86000061035156,6026.93017578125,457.239990234375,48.83000183105469,6024.27978515625,457.3800048828125,48.849998474121094,6025.1201171875,4352.0,43448.0,5032824.0
2024-12-26 15:44:00+00:00,457.6400146484375,48.86000061035156,6026.85009765625,457.70330810546875,48.8650016784668,6028.2900390625,457.54998779296875,48.84000015258789,6024.580078125,457.70330810546875,48.85499954223633,6026.77978515625,3743.0,394106.0,6889930.0
2024-12-26 15:46:00+00:00,458.010009765625,48.900001525878906,6030.14990234375,458.0176086425781,48.900001525878906,6030.14990234375,457.61199951171875,48.85499954223633,6026.5498046875,457.7699890136719,48.86000061035156,6026.93994140625,4890.0,44930.0,6115836.0
2024-12-26 15:48:00+00:00,458.2799987792969,48.94499969482422,6029.9501953125,458.3500061035156,48.95000076293945,6030.52001953125,458.07000732421875,48.89899826049805,6029.06005859375,458.07000732421875,48.91999816894531,6030.080078125,4825.0,120891.0,4833994.0
2024-12-26 15:50:00+00:00,458.3999938964844,48.93000030517578,6031.72998046875,458.42999267578125,48.95500183105469,6031.7998046875,458.2099914550781,48.92499923706055,6029.72998046875,458.3900146484375,48.94499969482422,6029.8798828125,5255.0,117675.0,5159465.0
2024-12-26 15:52:00+00:00,458.2898864746094,48.94499969482422,6032.27978515625,458.2898864746094,48.95000076293945,6032.68994140625,458.0299987792969,48.93000030517578,6031.2099609375,458.0299987792969,48.935001373291016,6031.77001953125,1671.0,47655.0,5202401.0
2024-12-26 15:54:00+00:00,457.8500061035156,48.92499923706055,6030.740234375,458.05499267578125,48.95000076293945,6032.52001953125,457.8500061035156,48.91999816894531,6030.52001953125,457.95001220703125,48.939998626708984,6032.4599609375,2917.0,258357.0,5437753.0
2024-12-26 15:56:00+00:00,457.80999755859375,48.935001373291016,6033.2998046875,457.8900146484375,48.939998626708984,6033.43017578125,457.614990234375,48.91999816894531,6030.3798828125,457.7149963378906,48.92499923706055,6030.3798828125,4733.0,48390.0,5842624.0
2024-12-26 15:58:00+00:00,457.7200012207031,48.935001373291016,6034.56005859375,457.8599853515625,48.939998626708984,6034.68994140625,457.5000915527344,48.92499923706055,6033.1298828125,457.7049865722656,48.935001373291016,6033.35986328125,4757.0,35743.0,5904035.0
2024-12-26 16:00:00+00:00,457.6300048828125,48.94499969482422,6034.72998046875,457.8999938964844,48.94820022583008,6035.0,457.5801086425781,48.91999816894531,6032.43994140625,457.5801086425781,48.935001373291016,6034.47998046875,4103.0,83429.0,5954202.0
2024-12-26 16:02:00+00:00,457.9800109863281,48.95000076293945,6034.6298828125,458.1199951171875,48.96500015258789,6035.830078125,457.8999938964844,48.939998626708984,6034.5400390625,457.94000244140625,48.939998626708984,6034.740234375,4243.0,59154.0,5608454.0
2024-12-26 16:04:00+00:00,457.9649963378906,48.96500015258789,6035.3701171875,458.0,48.96500015258789,6035.66015625,457.9649963378906,48.95000076293945,6034.6298828125,457.9800109863281,48.959999084472656,6034.6298828125,2735.0,210189.0,4970752.0
2024-12-26 16:06:00+00:00,457.8900146484375,48.96500015258789,6035.169921875,458.0299987792969,48.96500015258789,6035.68994140625,457.8599853515625,48.95000076293945,6033.85986328125,457.8900146484375,48.959999084472656,6035.5400390625,5619.0,66126.0,4838057.0
2024-12-26 16:08:00+00:00,458.07000732421875,48.95500183105469,6034.72021484375,458.1000061035156,48.970001220703125,6035.419921875,457.70001220703125,48.95000076293945,6034.66015625,457.7699890136719,48.96500015258789,6035.14990234375,10616.0,117634.0,5614121.0
2024-12-26 16:10:00+00:00,458.1164855957031,48.959999084472656,6035.56005859375,458.1514892578125,48.97999954223633,6036.39990234375,457.9800109863281,48.95000076293945,6034.56005859375,458.0400085449219,48.95500183105469,6034.7998046875,2474.0,85864.0,4944307.0
2024-12-26 16:12:00+00:00,457.9599914550781,48.959800720214844,6036.56982421875,458.04998779296875,48.974998474121094,6036.56982421875,457.9599914550781,48.95000076293945,6035.330078125,458.0350036621094,48.959999084472656,6035.330078125,3860.0,33043.0,5066744.0
