Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,IBM,XLK,^GSPC,IBM,XLK,^GSPC,IBM,XLK,^GSPC,IBM,XLK,^GSPC,IBM,XLK,^GSPC
Datetime,,,,,,,,,,,,,,,
2024-12-26 20:22:00+00:00,225.09500122070312,241.14999389648438,6042.77001953125,225.1011962890625,241.16549682617188,6042.919921875,225.02499389648438,241.13999938964844,6042.16015625,225.0500030517578,241.16549682617188,6042.16015625,5934.0,11930.0,4898869.0
2024-12-26 20:24:00+00:00,225.10499572753906,241.1566925048828,6043.31982421875,225.14500427246094,241.17999267578125,6043.6201171875,225.07000732421875,241.11000061035156,6042.669921875,225.07000732421875,241.14419555664062,6042.740234375,7204.0,7420.0,4880601.0
2024-12-26 20:26:00+00:00,225.07000732421875,241.16000366210938,6043.91015625,225.10000610351562,241.2100067138672,6044.330078125,225.07000732421875,241.1378936767578,6043.3701171875,225.10000610351562,241.14999389648438,6043.3701171875,4231.0,8336.0,5009382.0
2024-12-26 20:28:00+00:00,224.94000244140625,241.14999389648438,6043.509765625,225.06820678710938,241.19000244140625,6044.240234375,224.94000244140625,241.13999938964844,6043.43994140625,225.0500030517578,241.13999938964844,6043.89990234375,8919.0,14443.0,5770543.0
2024-12-26 20:30:00+00:00,224.91000366210938,241.11000061035156,6041.18994140625,224.91000366210938,241.14999389648438,6043.4501953125,224.8000030517578,241.0800018310547,6040.990234375,224.89999389648438,241.13999938964844,6043.4501953125,8048.0,17207.0,6682772.0
2024-12-26 20:32:00+00:00,224.92999267578125,241.1199951171875,6042.830078125,224.97000122070312,241.1699981689453,6043.3701171875,224.89999389648438,241.11000061035156,6041.16015625,224.9199981689453,241.1300048828125,6041.16015625,6152.0,72789.0,6624454.0
2024-12-26 20:34:00+00:00,224.89999389648438,241.10000610351562,6042.72998046875,224.99000549316406,241.13009643554688,6043.02978515625,224.89999389648438,241.0500030517578,6041.85009765625,224.9499969482422,241.1300048828125,6042.85009765625,5713.0,17003.0,6671326.0
2024-12-26 20:36:00+00:00,224.86000061035156,241.0800018310547,6042.89990234375,224.97000122070312,241.1199951171875,6043.31982421875,224.86000061035156,241.02999877929688,6042.169921875,224.9199981689453,241.11500549316406,6042.66015625,6906.0,12573.0,7035714.0
2024-12-26 20:38:00+00:00,224.8000030517578,241.0399932861328,6042.8701171875,224.90499877929688,241.0800018310547,6043.56982421875,224.8000030517578,241.02499389648438,6042.830078125,224.89500427246094,241.0800018310547,6042.91015625,6802.0,12792.0,6011808.0
2024-12-26 20:40:00+00:00,224.8699951171875,241.17999267578125,6044.5400390625,224.8699951171875,241.19000244140625,6044.669921875,224.77000427246094,241.00999450683594,6042.4599609375,224.8000030517578,241.0399932861328,6042.85009765625,11624.0,15381.0,6912000.0
2024-12-26 20:42:00+00:00,224.77999877929688,241.1300048828125,6042.97998046875,224.86000061035156,241.1699981689453,6044.47021484375,224.77999877929688,241.10000610351562,6042.72998046875,224.86000061035156,241.1699981689453,6044.4501953125,6994.0,11305.0,7155000.0
2024-12-26 20:44:00+00:00,224.8000030517578,241.17999267578125,6043.77001953125,224.85000610351562,241.17999267578125,6043.77001953125,224.74000549316406,241.11000061035156,6042.16015625,224.77000427246094,241.11990356445312,6042.89013671875,8817.0,12851.0,7952000.0
2024-12-26 20:46:00+00:00,224.91000366210938,241.25,6045.169921875,224.9199981689453,241.25,6045.259765625,224.85000610351562,241.14999389648438,6043.72021484375,224.86000061035156,241.16000366210938,6043.77001953125,7133.0,16857.0,8382000.0
2024-12-26 20:48:00+00:00,224.83639526367188,241.08999633789062,6042.9599609375,224.91000366210938,241.22000122070312,6045.22021484375,224.74000549316406,241.02000427246094,6041.89990234375,224.91000366210938,241.2198028564453,6045.14990234375,10081.0,21889.0,9348000.0
2024-12-26 20:50:00+00:00,224.9550018310547,240.97500610351562,6042.39990234375,225.07000732421875,241.11000061035156,6044.259765625,224.8699951171875,240.94000244140625,6041.27001953125,224.9600067138672,241.0800018310547,6042.97998046875,12765.0,62653.0,15935000.0
2024-12-26 20:52:00+00:00,225.0399932861328,241.0399932861328,6043.33984375,225.0399932861328,241.0399932861328,6043.33984375,224.8800048828125,240.92999267578125,6041.509765625,224.91000366210938,241.0,6042.56982421875,14711.0,23660.0,14873000.0
2024-12-26 20:54:00+00:00,225.1300048828125,240.94000244140625,6042.14013671875,225.19500732421875,241.1300048828125,6045.06982421875,224.9907989501953,240.91000366210938,6041.7900390625,225.05999755859375,241.0399932861328,6043.39990234375,19016.0,57285.0,24432000.0
2024-12-26 20:56:00+00:00,224.99000549316406,240.8300018310547,6039.97998046875,225.1699981689453,240.9499969482422,6042.3701171875,224.92999267578125,240.7899932861328,6039.0400390625,225.125,240.91000366210938,6042.10009765625,28368.0,35506.0,27674000.0
2024-12-26 20:58:00+00:00,224.92999267578125,240.6699981689453,6037.08984375,225.05999755859375,240.91000366210938,6041.56982421875,224.82000732421875,240.60000610351562,6036.4501953125,224.99000549316406,240.85000610351562,6040.08984375,61361.0,97974.0,61568000.0
2024-12-27 14:30:00+00:00,223.8699951171875,238.8699951171875,5999.0498046875,223.8699951171875,239.3800048828125,6006.169921875,223.13999938964844,238.80999755859375,5998.990234375,223.13999938964844,239.07000732421875,6006.169921875,36565.0,98228.0,6316149.0
2024-12-27 14:32:00+00:00,223.66009521484375,238.75,5998.43994140625,224.35499572753906,238.86500549316406,6000.1201171875,223.37579345703125,238.50999450683594,5995.97998046875,223.8699951171875,238.8300018310547,5999.5400390625,6562.0,61586.0,12118638.0
2024-12-27 14:34:00+00:00,223.38499450683594,238.32000732421875,5993.97998046875,224.06930541992188,238.72999572753906,5998.990234375,223.2183074951172,238.27999877929688,5993.97998046875,224.05499267578125,238.6999969482422,5998.990234375,5288.0,66759.0,11593846.0
2024-12-27 14:36:00+00:00,223.5399932861328,238.2899932861328,5994.7099609375,223.64999389648438,238.3300018310547,5994.7099609375,223.02999877929688,237.9600067138672,5989.89013671875,223.5749969482422,238.24000549316406,5993.64013671875,10406.0,58599.0,10398539.0
2024-12-27 14:38:00+00:00,223.3000030517578,237.84500122070312,5990.77978515625,223.4600067138672,238.30999755859375,5995.10009765625,223.3000030517578,237.67999267578125,5989.35986328125,223.4600067138672,238.3000030517578,5995.10009765625,3628.0,28701.0,10907797.0
2024-12-27 14:40:00+00:00,223.61000061035156,237.82000732421875,5993.18994140625,223.77000427246094,238.0500030517578,5995.830078125,223.27999877929688,237.69000244140625,5989.8798828125,223.35000610351562,237.80999755859375,5990.89013671875,5606.0,28573.0,10850055.0
2024-12-27 14:42:00+00:00,223.64999389648438,237.67999267578125,5991.39990234375,224.0,237.80999755859375,5993.2099609375,223.581298828125,237.6300048828125,5991.1201171875,223.7100067138672,237.8000030517578,5992.68994140625,8025.0,23446.0,10675118.0
2024-12-27 14:44:00+00:00,223.8699951171875,237.73699951171875,5993.14990234375,223.97999572753906,237.75,5993.330078125,223.61000061035156,237.31100463867188,5988.4599609375,223.63999938964844,237.63999938964844,5991.2998046875,6848.0,37650.0,12051536.0
2024-12-27 14:46:00+00:00,224.14999389648438,238.0850067138672,5998.77001953125,224.14999389648438,238.10000610351562,5998.77001953125,223.72999572753906,237.66000366210938,5991.81982421875,223.9499969482422,237.6999969482422,5992.77001953125,4126.0,52921.0,10396143.0
2024-12-27 14:48:00+00:00,224.25,238.0,5999.3701171875,224.25,238.1300048828125,6000.1298828125,223.91000366210938,237.9600067138672,5997.10986328125,224.02999877929688,238.0850067138672,5998.85009765625,4442.0,34970.0,8889589.0
2024-12-27 14:50:00+00:00,224.3800048828125,238.00999450683594,6000.259765625,224.3800048828125,238.00999450683594,6000.259765625,223.94000244140625,237.72000122070312,5994.77978515625,224.11000061035156,237.99000549316406,5999.33984375,6294.0,18403.0,8880503.0
2024-12-27 14:52:00+00:00,224.35000610351562,237.91000366210938,5996.5498046875,224.35000610351562,238.0399932861328,6000.47998046875,224.2550048828125,237.86000061035156,5996.3798828125,224.33999633789062,238.0399932861328,6000.27978515625,5528.0,17345.0,7497285.0
2024-12-27 14:54:00+00:00,224.10000610351562,237.63999938964844,5992.47021484375,224.4199981689453,237.97000122070312,5997.4501953125,224.0800018310547,237.60000610351562,5991.77978515625,224.31500244140625,237.9149932861328,5996.6298828125,5973.0,28899.0,8398283.0
2024-12-27 14:56:00+00:00,224.10499572753906,237.64999389648438,5993.18017578125,224.17999267578125,237.77000427246094,5995.080078125,224.0,237.58999633789062,5991.75,224.09500122070312,237.64999389648438,5992.39013671875,8546.0,15758.0,8117721.0
2024-12-27 14:58:00+00:00,223.92999267578125,237.47999572753906,5992.41015625,224.27499389648438,237.6699981689453,5995.18994140625,223.89500427246094,237.42999267578125,5991.33984375,224.1999053955078,237.60000610351562,5993.2900390625,6537.0,28543.0,8534467.0
2024-12-27 15:00:00+00:00,223.4600067138672,236.63999938964844,5976.83984375,223.9550018310547,237.58999633789062,5994.64013671875,223.4600067138672,236.63999938964844,5976.72021484375,223.9550018310547,237.50999450683594,5992.85986328125,4160.0,59743.0,14509122.0
2024-12-27 15:02:00+00:00,223.45849609375,236.55999755859375,5976.81982421875,223.63999938964844,236.9199981689453,5982.009765625,223.4199981689453,236.55999755859375,5976.81982421875,223.52999877929688,236.72999572753906,5977.4501953125,8823.0,44568.0,11861575.0
2024-12-27 15:04:00+00:00,223.1999969482422,236.27999877929688,5971.259765625,223.46499633789062,236.66000366210938,5977.89990234375,223.0800018310547,236.22000122070312,5970.66015625,223.39100646972656,236.5399932861328,5976.8701171875,4508.0,35099.0,12891635.0
2024-12-27 15:06:00+00:00,223.19000244140625,236.22000122070312,5970.2099609375,223.42999267578125,236.55999755859375,5974.43017578125,223.01089477539062,235.99000549316406,5967.3701171875,223.19500732421875,236.36000061035156,5970.81982421875,6493.0,42128.0,10934962.0
2024-12-27 15:08:00+00:00,223.4199981689453,236.66000366210938,5974.97021484375,223.42999267578125,236.75,5976.4599609375,223.1199951171875,236.17999267578125,5968.89013671875,223.1199951171875,236.17999267578125,5969.509765625,4790.0,24761.0,8851797.0
2024-12-27 15:10:00+00:00,223.07000732421875,236.0500030517578,5964.7001953125,223.33999633789062,236.6199951171875,5974.72998046875,223.05999755859375,236.02000427246094,5964.7001953125,223.33999633789062,236.57000732421875,5974.580078125,4058.0,27637.0,9361474.0
2024-12-27 15:12:00+00:00,223.11000061035156,236.13999938964844,5964.7900390625,223.11000061035156,236.33999633789062,5967.43994140625,222.77499389648438,235.88999938964844,5961.990234375,223.05999755859375,236.0500030517578,5964.83984375,10321.0,47747.0,9705452.0
2024-12-27 15:14:00+00:00,222.77879333496094,236.05990600585938,5960.93994140625,223.09910583496094,236.1999969482422,5965.2001953125,222.77499389648438,236.02999877929688,5960.93994140625,223.09910583496094,236.1999969482422,5964.830078125,6093.0,31980.0,9387731.0
2024-12-27 15:16:00+00:00,222.47999572753906,235.57000732421875,5952.56982421875,222.9199981689453,236.11000061035156,5961.97998046875,222.47999572753906,235.52000427246094,5952.5498046875,222.88499450683594,236.00999450683594,5960.89990234375,7186.0,65906.0,13757023.0
2024-12-27 15:18:00+00:00,222.3927001953125,235.69000244140625,5954.8701171875,222.52000427246094,235.77999877929688,5956.16015625,222.2509002685547,235.52999877929688,5952.64013671875,222.52000427246094,235.61000061035156,5952.81982421875,8647.0,38716.0,9526468.0
2024-12-27 15:20:00+00:00,222.2899932861328,235.8300018310547,5957.64990234375,222.47999572753906,235.9499969482422,5960.2001953125,222.25999450683594,235.57000732421875,5952.97021484375,222.3699951171875,235.66000366210938,5954.64990234375,7054.0,31782.0,9896904.0
2024-12-27 15:22:00+00:00,222.55999755859375,236.24000549316406,5964.6201171875,222.66000366210938,236.49000549316406,5968.9599609375,222.2899932861328,235.75999450683594,5957.6201171875,222.31329345703125,235.86000061035156,5957.77001953125,6909.0,46436.0,10238328.0
2024-12-27 15:24:00+00:00,222.13999938964844,236.00999450683594,5957.83984375,222.4600067138672,236.19000244140625,5964.60009765625,222.13999938964844,235.94000244140625,5957.83984375,222.4600067138672,236.19000244140625,5964.60009765625,7160.0,27816.0,7064747.0
2024-12-27 15:26:00+00:00,221.9824981689453,236.0500030517578,5958.60986328125,222.05499267578125,236.2100067138672,5961.08984375,221.9600067138672,235.9600067138672,5957.22021484375,222.02999877929688,235.9600067138672,5957.8701171875,3792.0,35882.0,6883940.0
2024-12-27 15:28:00+00:00,221.7899932861328,235.97999572753906,5957.31005859375,222.05499267578125,236.1300048828125,5959.10009765625,221.75,235.86000061035156,5955.5,222.05499267578125,236.02000427246094,5958.58984375,5965.0,29018.0,7451822.0
2024-12-27 15:30:00+00:00,221.7899932861328,235.71099853515625,5953.81005859375,221.82000732421875,235.9600067138672,5957.10009765625,221.625,235.71099853515625,5952.47021484375,221.77999877929688,235.8800048828125,5956.83984375,4874.0,27549.0,8764177.0
2024-12-27 15:32:00+00:00,221.77000427246094,235.57000732421875,5951.75,221.92999267578125,235.72999572753906,5954.009765625,221.6199951171875,235.32000732421875,5947.7001953125,221.77999877929688,235.72999572753906,5953.7998046875,6848.0,39339.0,8057054.0
2024-12-27 15:34:00+00:00,221.82000732421875,235.47999572753906,5952.5,221.9199981689453,235.69000244140625,5953.56982421875,221.72219848632812,235.43499755859375,5950.990234375,221.78500366210938,235.60000610351562,5951.89013671875,4456.0,28418.0,6423464.0
2024-12-27 15:36:00+00:00,221.7050018310547,235.7100067138672,5954.56982421875,221.8040008544922,235.77999877929688,5955.72021484375,221.60000610351562,235.48500061035156,5951.509765625,221.8040008544922,235.49000549316406,5952.35986328125,3436.0,30492.0,6568558.0
2024-12-27 15:38:00+00:00,221.58999633789062,235.75,5955.83984375,221.6649932861328,235.8000030517578,5955.9599609375,221.47000122070312,235.61000061035156,5953.14990234375,221.5749969482422,235.64999389648438,5954.64990234375,8624.0,23122.0,5731492.0
2024-12-27 15:40:00+00:00,221.97999572753906,236.27000427246094,5964.58984375,221.99000549316406,236.27760314941406,5964.64013671875,221.51499938964844,235.6300048828125,5953.22021484375,221.53700256347656,235.75,5955.669921875,6650.0,23440.0,8370347.0
2024-12-27 15:42:00+00:00,221.8300018310547,236.22999572753906,5963.66015625,221.9199981689453,236.27000427246094,5964.77978515625,221.74000549316406,235.96499633789062,5959.47021484375,221.75999450683594,236.27000427246094,5964.77978515625,24466.0,79657.0,6793176.0
2024-12-27 15:44:00+00:00,221.7100067138672,236.2200927734375,5965.990234375,221.8300018310547,236.39999389648438,5968.2900390625,221.6300048828125,236.08999633789062,5962.06005859375,221.82000732421875,236.24000549316406,5963.77978515625,8561.0,34888.0,7449323.0
2024-12-27 15:46:00+00:00,221.5500030517578,236.0399932861328,5962.22021484375,221.6999969482422,236.22000122070312,5965.990234375,221.42999267578125,235.88999938964844,5959.3701171875,221.69000244140625,236.22000122070312,5965.990234375,5532.0,16591.0,6922304.0
2024-12-27 15:48:00+00:00,221.69000244140625,236.25,5966.77978515625,221.83999633789062,236.32000732421875,5967.33984375,221.4774932861328,236.02999877929688,5961.39990234375,221.5399932861328,236.02999877929688,5962.009765625,9236.0,20303.0,6370528.0
2024-12-27 15:50:00+00:00,221.77000427246094,236.3800048828125,5969.6201171875,221.78750610351562,236.47000122070312,5970.0400390625,221.66000366210938,236.11000061035156,5965.18994140625,221.72999572753906,236.24000549316406,5966.72998046875,4900.0,14535.0,7098213.0
2024-12-27 15:52:00+00:00,222.1300048828125,236.4600067138672,5969.47021484375,222.1300048828125,236.47999572753906,5969.8701171875,221.80999755859375,236.25,5966.9501953125,221.80999755859375,236.39999389648438,5969.259765625,7516.0,25057.0,7605835.0
2024-12-27 15:54:00+00:00,222.0222930908203,236.35000610351562,5967.1201171875,222.16000366210938,236.55999755859375,5970.43017578125,221.9600067138672,236.35000610351562,5967.1201171875,222.11000061035156,236.47000122070312,5969.60986328125,5218.0,44981.0,6233494.0
2024-12-27 15:56:00+00:00,221.9199981689453,236.35000610351562,5964.60009765625,222.0800018310547,236.50999450683594,5968.75,221.8800048828125,236.3032989501953,5964.25,221.8800048828125,236.39999389648438,5967.14990234375,6572.0,42685.0,7185416.0
2024-12-27 15:58:00+00:00,222.11000061035156,236.3300018310547,5963.8701171875,222.11000061035156,236.38999938964844,5965.02001953125,221.89999389648438,236.25,5962.72021484375,221.89999389648438,236.33999633789062,5964.56982421875,5213.0,50562.0,6032854.0
2024-12-27 16:00:00+00:00,221.82000732421875,236.1999969482422,5960.7900390625,222.0399932861328,236.40499877929688,5964.259765625,221.82000732421875,236.19000244140625,5960.43017578125,222.0399932861328,236.3300018310547,5963.990234375,2974.0,55324.0,6906525.0
2024-12-27 16:02:00+00:00,221.8699951171875,236.0,5956.31005859375,221.91000366210938,236.1999969482422,5960.5,221.67999267578125,235.94000244140625,5955.240234375,221.8300018310547,236.1999969482422,5960.5,7543.0,76213.0,8617806.0
2024-12-27 16:04:00+00:00,221.74000549316406,235.83999633789062,5953.39990234375,221.9499969482422,236.00999450683594,5956.31982421875,221.72999572753906,235.75,5951.89990234375,221.9499969482422,236.00999450683594,5956.259765625,3802.0,29521.0,6921962.0
2024-12-27 16:06:00+00:00,221.9199981689453,236.0,5956.47021484375,221.9199981689453,236.02999877929688,5956.75,221.72000122070312,235.85000610351562,5953.27978515625,221.72000122070312,235.85000610351562,5953.3798828125,4283.0,17496.0,7338450.0
2024-12-27 16:08:00+00:00,221.80999755859375,235.91000366210938,5954.18994140625,221.9600067138672,236.0,5956.31982421875,221.75,235.82000732421875,5953.35009765625,221.91000366210938,235.9199981689453,5956.31982421875,4739.0,14188.0,6835858.0
2024-12-27 16:10:00+00:00,221.7949981689453,235.92999267578125,5954.41015625,221.94000244140625,236.125,5956.8798828125,221.75,235.8800048828125,5953.72998046875,221.94000244140625,235.8800048828125,5953.93017578125,5418.0,14616.0,5668696.0
2024-12-27 16:12:00+00:00,221.72999572753906,235.88999938964844,5954.169921875,221.85000610351562,235.99000549316406,5955.52978515625,221.72999572753906,235.8800048828125,5953.9599609375,221.7949981689453,235.9199981689453,5954.27978515625,3324.0,10224.0,5096018.0
2024-12-27 16:14:00+00:00,221.61000061035156,235.74000549316406,5951.169921875,221.77000427246094,235.85000610351562,5954.169921875,221.61000061035156,235.6699981689453,5949.419921875,221.72999572753906,235.85000610351562,5954.169921875,6711.0,10463.0,5800999.0
2024-12-27 16:16:00+00:00,221.69500732421875,235.92999267578125,5953.39990234375,221.6999969482422,235.9600067138672,5953.7900390625,221.58999633789062,235.75999450683594,5951.10009765625,221.58999633789062,235.8000030517578,5951.259765625,7713.0,25337.0,5291043.0
2024-12-27 16:18:00+00:00,221.66000366210938,235.85989379882812,5951.22021484375,221.7100067138672,235.92999267578125,5953.43994140625,221.66000366210938,235.82000732421875,5950.8701171875,221.67379760742188,235.9199981689453,5953.330078125,2911.0,9480.0,5213976.0
2024-12-27 16:20:00+00:00,221.7899932861328,235.8800048828125,5952.1298828125,221.80499267578125,236.02000427246094,5954.43017578125,221.64999389648438,235.8300018310547,5950.91015625,221.67999267578125,235.8300018310547,5951.14990234375,5011.0,14088.0,5330008.0
2024-12-27 16:22:00+00:00,221.89999389648438,236.07000732421875,5955.3701171875,221.92999267578125,236.0800018310547,5955.52978515625,221.7996063232422,235.8800048828125,5952.1201171875,221.80999755859375,235.8800048828125,5952.14990234375,3040.0,10833.0,5678576.0
2024-12-27 16:24:00+00:00,221.89999389648438,236.2899932861328,5959.5400390625,222.07000732421875,236.2899932861328,5959.669921875,221.89500427246094,235.99000549316406,5954.68994140625,221.89500427246094,236.0489959716797,5955.4599609375,4556.0,13830.0,6552354.0
2024-12-27 16:26:00+00:00,222.11500549316406,236.35000610351562,5961.68994140625,222.16000366210938,236.36000061035156,5961.81982421875,221.9949951171875,236.2100067138672,5959.27001953125,222.0500030517578,236.2552947998047,5959.64990234375,4111.0,16169.0,6479436.0
2024-12-27 16:28:00+00:00,222.18310546875,236.75,5968.97998046875,222.18310546875,236.77999877929688,5969.18017578125,222.03550720214844,236.35000610351562,5961.52978515625,222.11500549316406,236.35000610351562,5961.77001953125,5963.0,34745.0,7234149.0
2024-12-27 16:30:00+00:00,222.29010009765625,236.77000427246094,5968.72021484375,222.36500549316406,236.77000427246094,5969.10986328125,222.1300048828125,236.5399932861328,5964.830078125,222.19500732421875,236.72999572753906,5969.02978515625,6760.0,21930.0,6446173.0
2024-12-27 16:32:00+00:00,222.47999572753906,236.80999755859375,5969.259765625,222.47999572753906,236.84500122070312,5969.68994140625,222.38079833984375,236.6999969482422,5967.83984375,222.44000244140625,236.77000427246094,5968.669921875,6501.0,24480.0,6006006.0
2024-12-27 16:34:00+00:00,222.47999572753906,236.72000122070312,5968.10986328125,222.50999450683594,236.80999755859375,5969.43017578125,222.47000122070312,236.66000366210938,5967.18017578125,222.5050048828125,236.8000030517578,5969.25,2298.0,17564.0,5025255.0
2024-12-27 16:36:00+00:00,222.6999969482422,236.7899932861328,5970.490234375,222.6999969482422,236.80999755859375,5970.8701171875,222.51499938964844,236.66000366210938,5967.64990234375,222.5500030517578,236.7100067138672,5968.14990234375,3195.0,11893.0,6676165.0
2024-12-27 16:38:00+00:00,222.55999755859375,236.60000610351562,5967.47021484375,222.72000122070312,236.77999877929688,5970.580078125,222.55999755859375,236.58999633789062,5966.9599609375,222.72000122070312,236.77999877929688,5970.33984375,3111.0,19217.0,4904864.0
2024-12-27 16:40:00+00:00,222.3800048828125,236.52389526367188,5964.14013671875,222.60000610351562,236.69430541992188,5968.47998046875,222.3800048828125,236.44000244140625,5963.669921875,222.5500030517578,236.63999938964844,5967.240234375,4454.0,14171.0,5658972.0
2024-12-27 16:42:00+00:00,222.0800018310547,236.11000061035156,5958.10986328125,222.30999755859375,236.4199981689453,5963.89013671875,222.0800018310547,236.11000061035156,5958.10009765625,222.30999755859375,236.3800048828125,5963.85986328125,19097.0,12123.0,5670360.0
2024-12-27 16:44:00+00:00,222.02499389648438,236.11000061035156,5957.2001953125,222.07000732421875,236.16000366210938,5958.89990234375,221.97000122070312,236.0,5955.47998046875,222.05999755859375,236.11509704589844,5958.10009765625,11939.0,5127.0,4881448.0
2024-12-27 16:46:00+00:00,222.1199951171875,236.14999389648438,5957.14013671875,222.24000549316406,236.22000122070312,5958.669921875,222.07000732421875,236.11000061035156,5957.0,222.07000732421875,236.14999389648438,5957.2001953125,2548.0,5401.0,4832511.0
2024-12-27 16:48:00+00:00,222.00999450683594,236.0500030517578,5953.7001953125,222.19000244140625,236.2100067138672,5957.9501953125,221.9600067138672,236.02000427246094,5953.58984375,222.14999389648438,236.10000610351562,5957.1298828125,3383.0,5110.0,5341400.0
2024-12-27 16:50:00+00:00,221.77000427246094,235.64999389648438,5945.419921875,221.9499969482422,236.10499572753906,5954.18994140625,221.75999450683594,235.64999389648438,5945.3798828125,221.9499969482422,236.10499572753906,5953.68994140625,4177.0,12850.0,6700977.0
2024-12-27 16:52:00+00:00,221.5399932861328,235.6199951171875,5943.14013671875,221.71859741210938,235.6199951171875,5945.31982421875,221.4499969482422,235.4499969482422,5940.8798828125,221.6999969482422,235.5800018310547,5945.31982421875,9935.0,19158.0,6834011.0
2024-12-27 16:54:00+00:00,221.539794921875,235.468994140625,5942.259765625,221.55999755859375,235.6199951171875,5943.9501953125,221.50999450683594,235.4499969482422,5941.419921875,221.5500030517578,235.6199951171875,5943.080078125,2224.0,7519.0,5124961.0
2024-12-27 16:56:00+00:00,221.75,235.8300018310547,5947.240234375,221.7899932861328,235.9600067138672,5948.8701171875,221.5500030517578,235.4949951171875,5942.0400390625,221.60000610351562,235.4949951171875,5942.169921875,4156.0,21142.0,6145267.0
2024-12-27 16:58:00+00:00,221.75,235.74000549316406,5944.93017578125,221.81419372558594,235.8800048828125,5947.8701171875,221.6699981689453,235.63999938964844,5943.91015625,221.81419372558594,235.83999633789062,5947.31982421875,5329.0,8644.0,5101661.0
2024-12-27 17:00:00+00:00,221.86000061035156,235.83999633789062,5946.18017578125,221.86000061035156,235.91000366210938,5947.2998046875,221.72000122070312,235.7100067138672,5944.22998046875,221.75,235.72000122070312,5944.91015625,3278.0,12936.0,4652528.0
2024-12-27 17:02:00+00:00,221.61000061035156,235.6300048828125,5942.7900390625,221.86000061035156,235.82000732421875,5946.10986328125,221.60000610351562,235.61000061035156,5942.4501953125,221.80499267578125,235.82000732421875,5946.10986328125,6639.0,9118.0,4840187.0
2024-12-27 17:04:00+00:00,221.72999572753906,235.58999633789062,5941.4501953125,221.75999450683594,235.63999938964844,5943.3798828125,221.66000366210938,235.52999877929688,5941.4501953125,221.6999969482422,235.60000610351562,5942.759765625,15900.0,10872.0,4586172.0
2024-12-27 17:06:00+00:00,221.6300048828125,235.45989990234375,5937.27001953125,221.75999450683594,235.6699981689453,5943.0498046875,221.5800018310547,235.42999267578125,5937.27001953125,221.69500732421875,235.58999633789062,5941.419921875,8918.0,8850.0,5907026.0
2024-12-27 17:08:00+00:00,221.7550048828125,235.56430053710938,5939.5400390625,221.77000427246094,235.5800018310547,5940.06982421875,221.57000732421875,235.3699951171875,5935.39990234375,221.625,235.39999389648438,5937.22998046875,4183.0,12515.0,6077203.0
2024-12-27 17:10:00+00:00,221.85000610351562,235.49000549316406,5938.47998046875,221.9600067138672,235.64999389648438,5941.419921875,221.7949981689453,235.49000549316406,5938.47021484375,221.7949981689453,235.5850067138672,5939.68017578125,2738.0,9086.0,5218926.0
2024-12-27 17:12:00+00:00,222.0,235.51499938964844,5939.27001953125,222.0,235.52999877929688,5939.27001953125,221.82000732421875,235.42999267578125,5937.3701171875,221.84820556640625,235.4600067138672,5938.39990234375,4461.0,4357.0,4455135.0
2024-12-27 17:14:00+00:00,221.9199981689453,235.47999572753906,5938.68017578125,222.08999633789062,235.53599548339844,5939.509765625,221.9019012451172,235.39999389648438,5937.39013671875,222.08999633789062,235.53599548339844,5939.169921875,5264.0,6448.0,4974215.0
2024-12-27 17:16:00+00:00,221.85499572753906,235.22000122070312,5935.39990234375,221.97999572753906,235.4700927734375,5938.81005859375,221.82000732421875,235.1999969482422,5935.2998046875,221.97999572753906,235.4700927734375,5938.68017578125,3161.0,15310.0,6067383.0
2024-12-27 17:18:00+00:00,221.9600067138672,235.2899932861328,5936.47998046875,221.97999572753906,235.44000244140625,5938.72998046875,221.85000610351562,235.22999572753906,5935.43017578125,221.9188995361328,235.22999572753906,5935.43017578125,3538.0,12871.0,5325935.0
2024-12-27 17:20:00+00:00,221.6999969482422,235.17999267578125,5933.14013671875,221.86500549316406,235.33999633789062,5936.93017578125,221.61000061035156,235.16000366210938,5933.06982421875,221.82000732421875,235.33999633789062,5936.4599609375,10239.0,13641.0,5406138.0
2024-12-27 17:22:00+00:00,221.69000244140625,235.26409912109375,5934.9501953125,221.88999938964844,235.44000244140625,5938.830078125,221.6649932861328,235.1540069580078,5933.080078125,221.6649932861328,235.35000610351562,5933.259765625,11992.0,11286.0,6299199.0
2024-12-27 17:24:00+00:00,221.81219482421875,235.38999938964844,5936.97021484375,221.83999633789062,235.4499969482422,5937.990234375,221.6750030517578,235.27439880371094,5934.81005859375,221.69000244140625,235.3000030517578,5934.9599609375,7503.0,4558.0,4561158.0
2024-12-27 17:26:00+00:00,222.1199951171875,235.625,5941.22021484375,222.17999267578125,235.67999267578125,5941.58984375,221.83999633789062,235.4149932861328,5936.68994140625,221.88999938964844,235.4149932861328,5936.85986328125,6284.0,65121.0,6926588.0
2024-12-27 17:28:00+00:00,222.02000427246094,235.50999450683594,5939.64013671875,222.06500244140625,235.60000610351562,5941.259765625,222.02000427246094,235.44000244140625,5937.8701171875,222.0399932861328,235.60000610351562,5941.22998046875,2335.0,5187.0,4423068.0
