Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,META,XLK,^IXIC,META,XLK,^IXIC,META,XLK,^IXIC,META,XLK,^IXIC,META,XLK,^IXIC
Datetime,,,,,,,,,,,,,,,
2024-12-24 17:54:00+00:00,606.739990234375,,19997.068359375,607.4500122070312,,20003.677734375,606.4700927734375,,19984.818359375,606.5,,19984.8359375,91473.0,,39497000.0
2024-12-24 17:56:00+00:00,607.52001953125,,20013.2578125,607.6099853515625,,20013.2578125,606.5900268554688,,19997.662109375,606.5900268554688,,19997.662109375,85345.0,,44036000.0
2024-12-24 17:58:00+00:00,607.989990234375,,20028.2578125,607.989990234375,,20028.2578125,607.1599731445312,,20011.404296875,607.6199951171875,,20011.404296875,212899.0,,61920000.0
2024-12-26 14:30:00+00:00,605.1300048828125,240.15499877929688,19979.21875,606.2999877929688,240.22999572753906,19986.93359375,604.3823852539062,239.75999450683594,19968.720703125,605.2899780273438,239.75999450683594,19986.0234375,230150.0,84116.0,47353539.0
2024-12-26 14:32:00+00:00,604.8049926757812,240.27000427246094,19982.353515625,605.9998779296875,240.44000244140625,19991.53125,604.5999755859375,240.10000610351562,19976.69140625,605.25,240.22999572753906,19978.08203125,39747.0,39851.0,61833424.0
2024-12-26 14:34:00+00:00,603.3400268554688,240.3000030517578,19980.044921875,605.1500244140625,240.5,19990.677734375,602.9000244140625,240.24000549316406,19973.216796875,604.9600219726562,240.2899932861328,19988.302734375,73629.0,34086.0,61161971.0
2024-12-26 14:36:00+00:00,603.4415283203125,240.52000427246094,20000.388671875,603.9299926757812,240.52000427246094,20000.388671875,602.8372192382812,240.25,19978.416015625,603.27001953125,240.32000732421875,19980.423828125,57975.0,16309.0,52458707.0
2024-12-26 14:38:00+00:00,603.5,240.38999938964844,19990.62109375,604.2698974609375,240.63999938964844,20007.822265625,603.2000122070312,240.36000061035156,19990.62109375,603.3200073242188,240.52000427246094,19996.6953125,42443.0,11838.0,47995802.0
2024-12-26 14:40:00+00:00,603.2999877929688,240.47000122070312,19995.826171875,603.5800170898438,240.51499938964844,19997.794921875,603.0,240.27999877929688,19984.40625,603.2000732421875,240.33999633789062,19984.453125,32948.0,14416.0,47851176.0
2024-12-26 14:42:00+00:00,602.1900024414062,240.32000732421875,19983.27734375,603.2150268554688,240.49000549316406,19993.25,601.780029296875,240.2100067138672,19979.978515625,603.2150268554688,240.47000122070312,19993.25,58055.0,13425.0,54038570.0
2024-12-26 14:44:00+00:00,601.9099731445312,240.23500061035156,19988.828125,602.3890991210938,240.30999755859375,19988.828125,601.489990234375,240.17999267578125,19978.02734375,602.1300048828125,240.27000427246094,19982.083984375,55193.0,10531.0,57517000.0
2024-12-26 14:46:00+00:00,602.4268798828125,240.25,19985.16796875,603.3099975585938,240.32000732421875,19989.412109375,601.3117065429688,240.16000366210938,19980.134765625,601.863525390625,240.25,19987.865234375,49622.0,14313.0,57989000.0
2024-12-26 14:48:00+00:00,601.2949829101562,239.906005859375,19957.49609375,602.719970703125,240.32000732421875,19987.92578125,601.0601196289062,239.8800048828125,19957.49609375,602.2999877929688,240.27999877929688,19986.94140625,45549.0,15820.0,52694000.0
2024-12-26 14:50:00+00:00,601.5955810546875,239.8800048828125,19949.46484375,601.75,239.89999389648438,19956.00390625,600.2000122070312,239.66140747070312,19940.384765625,601.0800170898438,239.89999389648438,19956.00390625,62476.0,17921.0,50913000.0
2024-12-26 14:52:00+00:00,599.35498046875,239.07949829101562,19891.65625,601.8699951171875,239.91000366210938,19948.91015625,599.2000122070312,239.07000732421875,19891.65625,601.72998046875,239.8800048828125,19948.91015625,65047.0,51672.0,46716000.0
2024-12-26 14:54:00+00:00,600.0999755859375,239.27000427246094,19911.04296875,600.392578125,239.27000427246094,19911.04296875,598.9400024414062,238.99000549316406,19891.1640625,599.364990234375,239.08999633789062,19893.955078125,67240.0,24268.0,44278000.0
2024-12-26 14:56:00+00:00,601.3909301757812,239.72000122070312,19939.921875,601.6599731445312,239.72999572753906,19939.921875,600.2000122070312,239.27999877929688,19914.421875,600.2476196289062,239.30999755859375,19914.421875,52823.0,29481.0,40374000.0
2024-12-26 14:58:00+00:00,602.2935791015625,239.85000610351562,19957.853515625,602.5999145507812,239.97000122070312,19959.734375,601.4401245117188,239.60499572753906,19934.51953125,601.635009765625,239.7100067138672,19940.029296875,46222.0,38434.0,41506000.0
2024-12-26 15:00:00+00:00,602.489990234375,239.86000061035156,19962.625,603.1998901367188,240.0,19967.56640625,601.9400024414062,239.81500244140625,19954.869140625,602.2935791015625,239.8699951171875,19956.388671875,44920.0,63451.0,44582000.0
2024-12-26 15:02:00+00:00,602.5499877929688,239.97000122070312,19960.818359375,602.739990234375,240.0,19964.19140625,602.042724609375,239.8000030517578,19952.654296875,602.177490234375,239.8000030517578,19959.138671875,38991.0,20269.0,44610000.0
2024-12-26 15:04:00+00:00,602.0825805664062,239.97000122070312,19968.33203125,602.8400268554688,240.11000061035156,19974.529296875,602.0825805664062,239.94000244140625,19963.193359375,602.375,239.9600067138672,19963.49609375,28576.0,24767.0,45777000.0
2024-12-26 15:06:00+00:00,602.8099975585938,239.8979949951172,19962.82421875,602.8400268554688,240.0200958251953,19969.71875,602.0700073242188,239.82000732421875,19957.341796875,602.2050170898438,239.9600067138672,19966.69140625,26628.0,15647.0,39687000.0
2024-12-26 15:08:00+00:00,601.8200073242188,239.47000122070312,19935.134765625,602.8400268554688,239.88009643554688,19963.326171875,601.580078125,239.44000244140625,19935.134765625,602.7150268554688,239.8699951171875,19963.326171875,44087.0,28357.0,39338000.0
2024-12-26 15:10:00+00:00,602.6749877929688,239.57000732421875,19945.564453125,602.9600219726562,239.64999389648438,19945.564453125,601.7899780273438,239.47000122070312,19938.12890625,601.7899780273438,239.47000122070312,19939.666015625,43354.0,20011.0,40758000.0
2024-12-26 15:12:00+00:00,602.8699951171875,239.58999633789062,19947.0546875,602.9099731445312,239.6750030517578,19951.80859375,602.2150268554688,239.49000549316406,19941.80859375,602.7999877929688,239.60000610351562,19949.18359375,21956.0,9830.0,33246000.0
2024-12-26 15:14:00+00:00,602.510009765625,239.57000732421875,19946.859375,603.2498779296875,239.7100067138672,19953.76953125,602.1300048828125,239.4600067138672,19940.58203125,602.97998046875,239.7100067138672,19951.201171875,64042.0,10333.0,40082000.0
2024-12-26 15:16:00+00:00,602.6898803710938,239.4600067138672,19940.87109375,603.0294799804688,239.58999633789062,19946.7109375,602.0202026367188,239.3800048828125,19935.7109375,602.4749755859375,239.55999755859375,19946.7109375,20511.0,27047.0,40188000.0
2024-12-26 15:18:00+00:00,602.625,239.5399932861328,19943.634765625,602.7100219726562,239.5399932861328,19945.296875,602.1799926757812,239.4199981689453,19934.95703125,602.3839111328125,239.4499969482422,19940.322265625,30273.0,13258.0,39455000.0
2024-12-26 15:20:00+00:00,603.4000244140625,239.66000366210938,19953.958984375,603.5999755859375,239.6999969482422,19953.958984375,602.25,239.42999267578125,19940.83984375,602.7100219726562,239.5399932861328,19944.591796875,57581.0,16526.0,32291000.0
2024-12-26 15:22:00+00:00,603.8298950195312,239.83999633789062,19976.63671875,603.9500122070312,239.91000366210938,19976.63671875,603.4249877929688,239.66000366210938,19954.166015625,603.4249877929688,239.6699981689453,19954.166015625,70051.0,36021.0,37714000.0
2024-12-26 15:24:00+00:00,603.9600219726562,239.8249969482422,19983.76953125,604.0900268554688,239.9199981689453,19985.23046875,603.4500732421875,239.77999877929688,19974.208984375,603.760009765625,239.83999633789062,19976.55078125,61738.0,9006.0,35909000.0
2024-12-26 15:26:00+00:00,604.0529174804688,239.99000549316406,19993.982421875,604.5999755859375,239.99000549316406,19993.982421875,603.9301147460938,239.86000061035156,19984.068359375,604.0900268554688,239.88999938964844,19984.068359375,33398.0,52574.0,36044000.0
2024-12-26 15:28:00+00:00,603.947509765625,240.05999755859375,19994.009765625,604.1599731445312,240.05999755859375,19994.009765625,603.251220703125,239.80999755859375,19979.572265625,604.155029296875,240.00999450683594,19992.166015625,32047.0,13934.0,33491000.0
2024-12-26 15:30:00+00:00,604.02001953125,240.1300048828125,19997.84375,604.1400146484375,240.13999938964844,19998.533203125,603.774169921875,240.02000427246094,19991.498046875,603.774169921875,240.0500030517578,19993.087890625,26718.0,7539.0,34690000.0
2024-12-26 15:32:00+00:00,603.5999755859375,240.1699981689453,19998.1484375,604.0798950195312,240.1699981689453,20000.4453125,603.4400024414062,240.08360290527344,19995.48828125,603.9500122070312,240.13999938964844,19998.705078125,31631.0,8814.0,31465000.0
2024-12-26 15:34:00+00:00,603.3300170898438,240.0800018310547,19990.748046875,603.5454711914062,240.17999267578125,20001.140625,603.0,240.0800018310547,19988.98828125,603.5079956054688,240.16000366210938,19999.2421875,31355.0,9636.0,31435000.0
2024-12-26 15:36:00+00:00,603.47998046875,240.34500122070312,20009.525390625,603.5900268554688,240.3699951171875,20009.525390625,603.1099853515625,240.05999755859375,19989.26171875,603.1799926757812,240.05999755859375,19990.359375,66014.0,6178.0,33783000.0
2024-12-26 15:38:00+00:00,603.3599853515625,240.27000427246094,20005.94921875,603.5900268554688,240.38999938964844,20011.37109375,603.1456298828125,240.24000549316406,20003.802734375,603.5900268554688,240.3300018310547,20009.53515625,24322.0,22646.0,33403000.0
2024-12-26 15:40:00+00:00,602.4600219726562,240.02000427246094,19986.2109375,603.4998779296875,240.3300018310547,20007.302734375,602.27001953125,240.02000427246094,19986.2109375,603.3948974609375,240.26010131835938,20005.27734375,40849.0,30914.0,36461000.0
2024-12-26 15:42:00+00:00,602.6400146484375,240.14999389648438,19990.66015625,602.6799926757812,240.17999267578125,19991.14453125,602.239990234375,239.99000549316406,19984.26953125,602.4600219726562,240.02999877929688,19986.15234375,21674.0,41379.0,33219000.0
2024-12-26 15:44:00+00:00,602.4099731445312,240.13999938964844,19987.169921875,602.8400268554688,240.2375030517578,19998.662109375,602.0900268554688,239.97999572753906,19981.748046875,602.6099853515625,240.1699981689453,19991.498046875,19604.0,30355.0,32647000.0
2024-12-26 15:46:00+00:00,602.72021484375,240.22999572753906,19993.05859375,602.8499755859375,240.2301025390625,19993.2890625,602.2313842773438,240.10499572753906,19985.2578125,602.489990234375,240.1699981689453,19987.65625,14947.0,14647.0,28279000.0
2024-12-26 15:48:00+00:00,602.5750122070312,240.11000061035156,19986.685546875,602.7000122070312,240.21099853515625,19995.255859375,602.4199829101562,240.08999633789062,19985.583984375,602.6699829101562,240.2100067138672,19994.056640625,10976.0,6362.0,28612000.0
2024-12-26 15:50:00+00:00,603.3099975585938,240.27000427246094,19997.21484375,603.3099975585938,240.27000427246094,19997.21484375,602.5,240.02999877929688,19984.748046875,602.5,240.05999755859375,19986.564453125,15257.0,8994.0,26703000.0
2024-12-26 15:52:00+00:00,603.5798950195312,240.25,19997.55859375,603.7349853515625,240.32000732421875,19999.978515625,603.2750244140625,240.22000122070312,19993.6328125,603.2750244140625,240.24000549316406,19997.037109375,20908.0,9001.0,30135000.0
2024-12-26 15:54:00+00:00,603.27001953125,240.1699981689453,19993.259765625,603.4299926757812,240.2899932861328,19998.8359375,603.0499877929688,240.1699981689453,19991.234375,603.4099731445312,240.2899932861328,19998.66796875,14434.0,4553.0,31594000.0
2024-12-26 15:56:00+00:00,603.5899047851562,240.36000061035156,20004.974609375,603.5900268554688,240.3800048828125,20004.974609375,603.0900268554688,240.19000244140625,19992.1640625,603.0900268554688,240.19000244140625,19992.1640625,28390.0,12538.0,30942000.0
2024-12-26 15:58:00+00:00,603.2750244140625,240.5399932861328,20012.447265625,603.8298950195312,240.55999755859375,20012.83203125,603.260009765625,240.3800048828125,20005.681640625,603.5,240.3800048828125,20005.740234375,20745.0,11769.0,28909000.0
2024-12-26 16:00:00+00:00,602.77001953125,240.52999877929688,20012.08203125,603.27001953125,240.5800018310547,20013.681640625,602.52001953125,240.41000366210938,20003.37109375,603.1599731445312,240.5399932861328,20011.91796875,25543.0,16906.0,34773000.0
2024-12-26 16:02:00+00:00,602.8056030273438,240.52999877929688,20011.60546875,602.8200073242188,240.61000061035156,20015.548828125,602.5999755859375,240.52000427246094,20010.267578125,602.6400146484375,240.5207977294922,20011.365234375,17603.0,19838.0,30282000.0
2024-12-26 16:04:00+00:00,602.739990234375,240.5500030517578,20012.177734375,602.8300170898438,240.58999633789062,20014.658203125,602.6699829101562,240.49000549316406,20010.109375,602.72998046875,240.55499267578125,20010.4375,17911.0,8549.0,30814000.0
2024-12-26 16:06:00+00:00,602.75,240.51010131835938,20011.228515625,602.8200073242188,240.55999755859375,20013.283203125,602.29052734375,240.42999267578125,20005.2265625,602.8099975585938,240.55999755859375,20013.26953125,24939.0,6119.0,31771000.0
2024-12-26 16:08:00+00:00,602.760009765625,240.5399932861328,20013.150390625,602.8400268554688,240.58999633789062,20015.236328125,602.5800170898438,240.5,20009.8203125,602.6500244140625,240.50999450683594,20011.2578125,7928.0,7600.0,31240000.0
2024-12-26 16:10:00+00:00,603.0499267578125,240.60000610351562,20015.775390625,603.3200073242188,240.6199951171875,20019.72265625,602.6801147460938,240.52999877929688,20011.28515625,602.77001953125,240.52999877929688,20012.24609375,30420.0,6763.0,29135000.0
2024-12-26 16:12:00+00:00,603.169921875,240.6999969482422,20022.701171875,603.2000122070312,240.7100067138672,20023.08984375,602.8599853515625,240.63999938964844,20014.369140625,603.0499267578125,240.63999938964844,20014.369140625,15710.0,9680.0,33170000.0
2024-12-26 16:14:00+00:00,602.923095703125,240.7899932861328,20022.892578125,603.139892578125,240.8000030517578,20023.9375,602.8001098632812,240.67999267578125,20018.12890625,603.0687866210938,240.7100067138672,20022.818359375,13446.0,5315.0,29067000.0
2024-12-26 16:16:00+00:00,603.1099853515625,240.80999755859375,20022.505859375,603.1199951171875,240.80999755859375,20024.15234375,602.9199829101562,240.72000122070312,20020.134765625,602.9249877929688,240.75999450683594,20021.818359375,14617.0,11339.0,29551000.0
2024-12-26 16:18:00+00:00,602.6201171875,240.7877960205078,20019.419921875,603.1099853515625,240.7949981689453,20023.427734375,602.6201171875,240.7100067138672,20017.419921875,602.9442138671875,240.7899932861328,20023.3046875,22173.0,6178.0,33044000.0
2024-12-26 16:20:00+00:00,602.3524780273438,240.6999969482422,20012.640625,602.719970703125,240.80999755859375,20022.826171875,602.3524780273438,240.66000366210938,20012.1640625,602.719970703125,240.77999877929688,20019.5546875,18034.0,14227.0,23490000.0
2024-12-26 16:22:00+00:00,602.5206909179688,240.6999969482422,20017.0703125,602.6500244140625,240.7550048828125,20017.37109375,602.35009765625,240.6999969482422,20012.73828125,602.4099731445312,240.72999572753906,20014.115234375,26016.0,4215.0,23397000.0
2024-12-26 16:24:00+00:00,601.77001953125,240.4600067138672,19995.06640625,602.5850219726562,240.69000244140625,20016.24609375,601.6151733398438,240.42999267578125,19993.998046875,602.5850219726562,240.5399932861328,20016.24609375,28286.0,17734.0,26009000.0
2024-12-26 16:26:00+00:00,601.2000122070312,240.5,19995.720703125,601.9998779296875,240.52999877929688,19997.048828125,601.2000122070312,240.39999389648438,19991.8828125,601.719970703125,240.4499969482422,19994.83203125,21547.0,9107.0,25155000.0
2024-12-26 16:28:00+00:00,601.45361328125,240.5800018310547,20001.267578125,601.469970703125,240.58999633789062,20002.064453125,601.2000122070312,240.38999938964844,19990.689453125,601.260009765625,240.5,19996.048828125,23352.0,8374.0,24910000.0
2024-12-26 16:30:00+00:00,602.3275756835938,240.80999755859375,20014.537109375,602.3599853515625,240.80999755859375,20014.98828125,601.3001098632812,240.58509826660156,20001.10546875,601.4000244140625,240.58999633789062,20001.10546875,24845.0,8647.0,19740000.0
2024-12-26 16:32:00+00:00,601.9600219726562,240.75,20014.890625,602.3200073242188,240.82000732421875,20017.8359375,601.9400024414062,240.75,20014.36328125,602.2100219726562,240.8000030517578,20017.8359375,18978.0,4952.0,18740000.0
2024-12-26 16:34:00+00:00,602.260009765625,240.74000549316406,20014.82421875,602.4099731445312,240.75999450683594,20016.15234375,601.9000244140625,240.69000244140625,20011.482421875,601.989990234375,240.72000122070312,20014.474609375,20271.0,5192.0,20870000.0
2024-12-26 16:36:00+00:00,602.27001953125,240.7449951171875,20016.001953125,602.4000244140625,240.7967071533203,20017.4296875,602.1099853515625,240.72000122070312,20014.41796875,602.3499755859375,240.75,20015.1796875,19977.0,6978.0,22280000.0
2024-12-26 16:38:00+00:00,602.2501220703125,240.77999877929688,20017.1328125,602.4000244140625,240.7899932861328,20017.712890625,602.1898803710938,240.7122039794922,20014.5078125,602.3900146484375,240.74000549316406,20015.361328125,10139.0,6611.0,20676000.0
2024-12-26 16:40:00+00:00,602.4299926757812,240.8699951171875,20022.857421875,602.4299926757812,240.88999938964844,20023.0234375,602.2000122070312,240.75999450683594,20016.611328125,602.3200073242188,240.77000427246094,20016.611328125,16332.0,17191.0,22855000.0
2024-12-26 16:42:00+00:00,602.98779296875,240.9499969482422,20033.087890625,603.1998901367188,240.97000122070312,20033.69140625,602.375,240.88999938964844,20023.71484375,602.375,240.89999389648438,20024.39453125,28863.0,5386.0,23158000.0
2024-12-26 16:44:00+00:00,602.72998046875,240.91000366210938,20032.005859375,603.0900268554688,240.99000549316406,20038.177734375,602.4401245117188,240.8699951171875,20030.123046875,603.0,240.9499969482422,20033.033203125,26880.0,8781.0,21560000.0
2024-12-26 16:46:00+00:00,602.7299194335938,240.9600067138672,20033.2421875,602.739990234375,240.9600067138672,20034.83203125,602.5800170898438,240.89500427246094,20030.322265625,602.72998046875,240.94500732421875,20032.3515625,13434.0,18581.0,22260000.0
2024-12-26 16:48:00+00:00,602.4550170898438,241.02000427246094,20035.634765625,602.739990234375,241.0500030517578,20035.634765625,602.3049926757812,240.94000244140625,20030.46484375,602.739990234375,240.97000122070312,20032.970703125,18213.0,32055.0,19379000.0
2024-12-26 16:50:00+00:00,602.385009765625,240.99000549316406,20028.703125,602.5999755859375,241.02499389648438,20034.8671875,602.0999755859375,240.85000610351562,20021.041015625,602.4550170898438,241.02499389648438,20034.8671875,29176.0,17775.0,22862000.0
2024-12-26 16:52:00+00:00,602.2799072265625,240.92999267578125,20025.236328125,602.4998779296875,241.0,20031.537109375,602.02001953125,240.9149932861328,20025.236328125,602.469970703125,240.97999572753906,20028.30859375,22604.0,14123.0,25121000.0
2024-12-26 16:54:00+00:00,602.4299926757812,241.0399932861328,20034.703125,602.5650024414062,241.07000732421875,20036.2578125,601.9000244140625,240.89999389648438,20022.767578125,602.27001953125,240.92999267578125,20025.5,24962.0,9894.0,24316000.0
2024-12-26 16:56:00+00:00,602.3701782226562,241.11000061035156,20037.5,602.5,241.11000061035156,20037.5,602.2650146484375,241.02000427246094,20030.94921875,602.4249877929688,241.0399932861328,20032.892578125,11513.0,7614.0,23921000.0
2024-12-26 16:58:00+00:00,602.3900146484375,241.10000610351562,20039.341796875,602.52001953125,241.1699981689453,20041.072265625,602.1900024414062,241.0980987548828,20037.375,602.4500122070312,241.1300048828125,20038.2578125,20377.0,6135.0,26156000.0
2024-12-26 17:00:00+00:00,602.0700073242188,241.17999267578125,20041.55078125,602.3300170898438,241.1999969482422,20042.765625,602.0001220703125,241.07000732421875,20036.2578125,602.3200073242188,241.1300048828125,20038.45703125,22441.0,8590.0,23066000.0
2024-12-26 17:02:00+00:00,602.1300048828125,241.17999267578125,20041.8359375,602.5999145507812,241.22999572753906,20042.7421875,602.1300048828125,241.1699981689453,20038.689453125,602.1300048828125,241.19000244140625,20041.064453125,20587.0,5610.0,24343000.0
2024-12-26 17:04:00+00:00,602.0891723632812,241.14999389648438,20038.0625,602.1300048828125,241.2100067138672,20043.26953125,601.9500122070312,241.14999389648438,20037.869140625,602.0900268554688,241.19000244140625,20041.658203125,29955.0,7451.0,19245000.0
2024-12-26 17:06:00+00:00,602.8400268554688,241.22000122070312,20043.087890625,603.030029296875,241.22999572753906,20044.78515625,602.094970703125,241.14999389648438,20038.755859375,602.0999755859375,241.18499755859375,20038.755859375,28766.0,10294.0,24231000.0
2024-12-26 17:08:00+00:00,602.6400146484375,241.1699981689453,20037.994140625,603.0,241.22999572753906,20045.23828125,602.5831909179688,241.16000366210938,20037.994140625,602.8756103515625,241.2100067138672,20042.94921875,16843.0,5551.0,20819000.0
2024-12-26 17:10:00+00:00,602.9500122070312,241.2899932861328,20047.181640625,603.0499877929688,241.30999755859375,20048.55078125,602.5953979492188,241.14999389648438,20038.099609375,602.5953979492188,241.2949981689453,20038.70703125,18199.0,11021.0,21595000.0
2024-12-26 17:12:00+00:00,602.885009765625,241.36000061035156,20051.041015625,603.0499877929688,241.3699951171875,20051.45703125,602.885009765625,241.3000030517578,20047.7265625,602.9500122070312,241.3000030517578,20047.7265625,20094.0,4467.0,23271000.0
2024-12-26 17:14:00+00:00,602.9404296875,241.41000366210938,20058.564453125,603.0599975585938,241.41000366210938,20058.564453125,602.8099975585938,241.35000610351562,20050.17578125,602.9500122070312,241.3699951171875,20050.17578125,15103.0,4283.0,21757000.0
2024-12-26 17:16:00+00:00,603.0,241.47000122070312,20060.91796875,603.030029296875,241.47999572753906,20060.91796875,602.8499755859375,241.3800048828125,20056.2578125,602.9749755859375,241.3800048828125,20058.912109375,14226.0,1392282.0,20893000.0
2024-12-26 17:18:00+00:00,603.0,241.44000244140625,20063.439453125,603.1400146484375,241.57000732421875,20070.083984375,602.8709106445312,241.4199981689453,20063.412109375,603.02001953125,241.47000122070312,20063.451171875,25784.0,12143.0,22886000.0
2024-12-26 17:20:00+00:00,602.7601928710938,241.30999755859375,20052.982421875,603.02001953125,241.44000244140625,20064.21875,602.52001953125,241.2899932861328,20052.982421875,602.9500122070312,241.44000244140625,20064.0234375,19743.0,22258.0,25644000.0
2024-12-26 17:22:00+00:00,603.0,241.32000732421875,20052.328125,603.0499877929688,241.36000061035156,20056.798828125,602.5183715820312,241.25,20051.220703125,602.6599731445312,241.2899932861328,20052.71484375,25939.0,6348.0,21850000.0
2024-12-26 17:24:00+00:00,602.5501708984375,241.22000122070312,20045.443359375,603.0598754882812,241.3699951171875,20055.134765625,602.5,241.22000122070312,20044.986328125,602.989990234375,241.32000732421875,20052.3984375,21367.0,9041.0,20041000.0
2024-12-26 17:26:00+00:00,602.139892578125,241.08999633789062,20035.89453125,602.4638061523438,241.22999572753906,20045.916015625,601.989990234375,241.0800018310547,20035.794921875,602.4400024414062,241.2100067138672,20045.916015625,20544.0,12605.0,22767000.0
2024-12-26 17:28:00+00:00,601.885009765625,241.0500030517578,20029.939453125,602.1287231445312,241.11000061035156,20037.103515625,601.8074951171875,241.02000427246094,20029.8359375,602.0650024414062,241.07000732421875,20035.58984375,22783.0,8382.0,22350000.0
2024-12-26 17:30:00+00:00,601.8099975585938,241.07000732421875,20029.529296875,602.1400146484375,241.13999938964844,20033.6796875,601.6300048828125,241.0399932861328,20029.2890625,601.9600219726562,241.0800018310547,20031.248046875,21555.0,13431.0,23201000.0
2024-12-26 17:32:00+00:00,602.0549926757812,241.2100067138672,20041.638671875,602.0900268554688,241.2100067138672,20041.638671875,601.6417846679688,241.02999877929688,20029.3515625,601.8300170898438,241.05999755859375,20029.35546875,15624.0,7001.0,21884000.0
2024-12-26 17:34:00+00:00,602.0,241.2041015625,20041.671875,602.239990234375,241.3000030517578,20047.576171875,601.9887084960938,241.1999969482422,20041.455078125,602.1500244140625,241.2100067138672,20041.455078125,15437.0,8147.0,26917000.0
2024-12-26 17:36:00+00:00,602.0877075195312,241.14999389648438,20038.978515625,602.1699829101562,241.25999450683594,20042.859375,601.8900146484375,241.14999389648438,20038.37890625,601.9099731445312,241.19000244140625,20039.78515625,12679.0,6415.0,19441000.0
2024-12-26 17:38:00+00:00,601.869873046875,241.0399932861328,20031.625,602.0900268554688,241.14999389648438,20037.74609375,601.72998046875,241.02999877929688,20027.8203125,601.97998046875,241.14999389648438,20037.74609375,11499.0,20120.0,16024000.0
2024-12-26 17:40:00+00:00,602.0399780273438,241.05999755859375,20033.080078125,602.0399780273438,241.07000732421875,20033.83203125,601.5800170898438,240.97999572753906,20027.966796875,601.8599853515625,241.05999755859375,20031.97265625,28622.0,7741.0,19096000.0
2024-12-26 17:42:00+00:00,601.4199829101562,241.00999450683594,20030.09765625,602.0599975585938,241.05999755859375,20033.19921875,601.4199829101562,240.97000122070312,20026.724609375,602.0599975585938,241.0500030517578,20033.08984375,16296.0,5130.0,21866000.0
2024-12-26 17:44:00+00:00,601.4099731445312,241.0,20030.548828125,601.5800170898438,241.0500030517578,20032.9921875,601.3692016601562,240.97999572753906,20028.30078125,601.3975219726562,240.97999572753906,20028.30078125,17052.0,6985.0,20800000.0
2024-12-26 17:46:00+00:00,600.6599731445312,240.63999938964844,20007.634765625,601.4600219726562,240.99000549316406,20031.1015625,600.6599731445312,240.63999938964844,20007.634765625,601.4000244140625,240.99000549316406,20029.759765625,35597.0,10996.0,27605000.0
2024-12-26 17:48:00+00:00,600.260009765625,240.67999267578125,20001.646484375,600.72998046875,240.7100067138672,20006.376953125,599.77001953125,240.41000366210938,19989.1015625,600.6500244140625,240.64999389648438,20001.748046875,72801.0,11549.0,37091000.0
2024-12-26 17:50:00+00:00,600.0399780273438,240.52000427246094,19989.21484375,600.3900146484375,240.72999572753906,20003.908203125,599.630126953125,240.47999572753906,19988.50390625,600.3150024414062,240.6999969482422,20002.33203125,26726.0,8029.0,22140000.0
2024-12-26 17:52:00+00:00,600.739990234375,240.75,20006.431640625,600.8532104492188,240.7550048828125,20006.431640625,599.9401245117188,240.5399932861328,19993.869140625,600.1699829101562,240.5500030517578,19996.7734375,26512.0,12457.0,14492000.0
2024-12-26 17:54:00+00:00,601.1500244140625,240.8800048828125,20020.62109375,601.3499145507812,240.97999572753906,20023.41796875,600.8200073242188,240.74000549316406,20007.083984375,600.8800048828125,240.74000549316406,20007.083984375,21497.0,28133.0,20411000.0
2024-12-26 17:56:00+00:00,600.635009765625,240.64999389648438,20004.953125,601.260009765625,240.86000061035156,20020.4140625,600.380126953125,240.64999389648438,20004.953125,601.22998046875,240.86000061035156,20020.4140625,14007.0,5090.0,17030000.0
2024-12-26 17:58:00+00:00,601.201904296875,240.7100067138672,20010.1640625,601.201904296875,240.7100067138672,20010.9453125,600.52001953125,240.5500030517578,20000.623046875,600.594970703125,240.5500030517578,20004.125,11365.0,6748.0,16907000.0
2024-12-26 18:00:00+00:00,601.0405883789062,240.7100067138672,20015.59765625,601.4398803710938,240.77000427246094,20018.048828125,601.0405883789062,240.66000366210938,20010.00390625,601.1998901367188,240.6999969482422,20010.00390625,24323.0,8114.0,26173000.0
2024-12-26 18:02:00+00:00,601.25,240.80999755859375,20024.6484375,601.3300170898438,240.8699951171875,20025.7265625,601.0900268554688,240.7899932861328,20017.431640625,601.1300048828125,240.7899932861328,20017.431640625,21130.0,16956.0,22125000.0
2024-12-26 18:04:00+00:00,601.1199951171875,240.6999969482422,20017.306640625,601.4000244140625,240.83999633789062,20024.208984375,601.0999755859375,240.67520141601562,20016.328125,601.3400268554688,240.8249969482422,20023.78515625,21410.0,10865.0,13364000.0
2024-12-26 18:06:00+00:00,601.4500122070312,240.86000061035156,20028.634765625,601.4600219726562,240.8800048828125,20028.99609375,601.0599975585938,240.7100067138672,20018.802734375,601.1699829101562,240.7100067138672,20018.802734375,37186.0,9889.0,20364000.0
2024-12-26 18:08:00+00:00,602.1500244140625,240.92999267578125,20035.322265625,602.1599731445312,240.9499969482422,20035.376953125,601.3599853515625,240.80999755859375,20025.001953125,601.4600219726562,240.80999755859375,20028.103515625,23239.0,6284.0,18819000.0
2024-12-26 18:10:00+00:00,601.655029296875,240.72000122070312,20024.060546875,602.260009765625,240.9600067138672,20035.65234375,601.655029296875,240.72000122070312,20023.890625,602.260009765625,240.92999267578125,20034.431640625,28023.0,8171.0,19671000.0
