Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,BRK-A,XLF,^GSPC,BRK-A,XLF,^GSPC,BRK-A,XLF,^GSPC,BRK-A,XLF,^GSPC,BRK-A,XLF,^GSPC
Datetime,,,,,,,,,,,,,,,
2024-12-24 16:14:00+00:00,684512.375,48.70500183105469,6016.64990234375,684512.375,48.72999954223633,6016.77978515625,684512.375,48.70320129394531,6015.72021484375,684512.375,48.72999954223633,6016.52001953125,1.0,48245.0,5691271.0
2024-12-24 16:16:00+00:00,684686.5,48.724998474121094,6017.5498046875,684869.5,48.72999954223633,6017.91015625,684686.5,48.70500183105469,6016.35009765625,684869.5,48.70500183105469,6016.58984375,7.0,540557.0,6088087.0
2024-12-24 16:18:00+00:00,684472.5,48.72999954223633,6016.5400390625,684694.0,48.72999954223633,6017.6201171875,684280.0,48.70500183105469,6016.1201171875,684694.0,48.720001220703125,6017.52001953125,10.0,94936.0,6206176.0
2024-12-24 16:20:00+00:00,684920.5,48.73500061035156,6015.9599609375,684920.5,48.7400016784668,6017.7099609375,684748.75,48.72010040283203,6015.9599609375,684885.25,48.72999954223633,6016.4599609375,5.0,60941.0,6308508.0
2024-12-24 16:22:00+00:00,685066.75,48.744998931884766,6017.509765625,685066.75,48.75,6017.64990234375,684994.25,48.72999954223633,6015.7099609375,684994.25,48.72999954223633,6015.85009765625,3.0,48290.0,7519874.0
2024-12-24 16:24:00+00:00,685318.5,48.755001068115234,6018.259765625,685318.5,48.7599983215332,6018.85009765625,685066.75,48.744998931884766,6017.41015625,685066.75,48.744998931884766,6017.490234375,6.0,38633.0,6376993.0
2024-12-24 16:26:00+00:00,685595.25,48.77000045776367,6017.85009765625,685595.25,48.790000915527344,6018.7900390625,685405.5,48.755001068115234,6017.830078125,685405.5,48.756500244140625,6018.169921875,2.0,111174.0,8623642.0
2024-12-24 16:28:00+00:00,685332.5,48.76499938964844,6018.18994140625,685650.0,48.7765007019043,6018.77978515625,685332.5,48.7599983215332,6017.39990234375,685650.0,48.775001525878906,6017.93994140625,2.0,50247.0,6596832.0
2024-12-24 16:30:00+00:00,685677.5,48.78499984741211,6017.669921875,685677.5,48.790000915527344,6018.14990234375,685332.5,48.7599983215332,6016.31005859375,685332.5,48.76499938964844,6018.14990234375,7.0,79175.0,6584814.0
2024-12-24 16:32:00+00:00,685774.75,48.779701232910156,6018.22021484375,685840.0,48.790000915527344,6018.669921875,685774.75,48.775001525878906,6017.509765625,685840.0,48.78499984741211,6017.60009765625,5.0,76195.0,8024135.0
2024-12-24 16:34:00+00:00,685797.25,48.77000045776367,6019.35986328125,685797.25,48.779998779296875,6019.35986328125,685774.75,48.77000045776367,6018.14013671875,685774.75,48.775001525878906,6018.2998046875,5.0,48242.0,6923732.0
2024-12-24 16:36:00+00:00,686312.0,48.78499984741211,6019.509765625,686312.0,48.790000915527344,6019.64990234375,685877.75,48.7599983215332,6017.9501953125,685877.75,48.77750015258789,6019.3701171875,3.0,87596.0,5763186.0
2024-12-24 16:38:00+00:00,686180.25,48.80500030517578,6020.16015625,686258.25,48.810001373291016,6020.9599609375,686180.25,48.78499984741211,6019.22998046875,686258.25,48.78499984741211,6019.5400390625,2.0,72016.0,5832269.0
2024-12-24 16:40:00+00:00,686425.25,48.814998626708984,6020.7001953125,686645.5,48.81999969482422,6021.5498046875,686234.0,48.80500030517578,6020.18994140625,686497.75,48.80500030517578,6020.18994140625,5.0,49712.0,5311097.0
2024-12-24 16:42:00+00:00,686402.75,48.814998626708984,6021.81005859375,686631.0,48.81779861450195,6021.81005859375,686234.0,48.80500030517578,6020.7099609375,686631.0,48.810001373291016,6020.77001953125,4.0,63047.0,4831109.0
2024-12-24 16:44:00+00:00,686054.0,48.82500076293945,6022.4599609375,686350.25,48.83000183105469,6023.169921875,686054.0,48.80500030517578,6021.830078125,686350.25,48.810001373291016,6021.8701171875,6.0,116479.0,5518199.0
2024-12-24 16:46:00+00:00,686500.0,48.83660125732422,6023.27001953125,686500.0,48.84000015258789,6023.5,686316.5,48.82500076293945,6022.22998046875,686316.5,48.82820129394531,6022.47021484375,4.0,57526.0,5527747.0
2024-12-24 16:48:00+00:00,686431.0,48.845001220703125,6022.97998046875,686431.0,48.84989929199219,6023.64990234375,686120.0,48.83000183105469,6022.89990234375,686392.25,48.834999084472656,6023.2099609375,5.0,94326.0,4823933.0
2024-12-24 16:50:00+00:00,686713.5,48.845001220703125,6022.64013671875,686761.5,48.86000061035156,6023.58984375,686423.75,48.84000015258789,6022.64013671875,686423.75,48.84000015258789,6022.990234375,7.0,527932.0,6244127.0
2024-12-24 16:52:00+00:00,686180.25,48.79999923706055,6017.2001953125,686351.0,48.845001220703125,6022.509765625,686180.25,48.790000915527344,6017.2001953125,686351.0,48.845001220703125,6022.490234375,2.0,206704.0,8228896.0
2024-12-24 16:54:00+00:00,686284.25,48.83000183105469,6020.85009765625,686284.25,48.83000183105469,6020.85009765625,685731.75,48.77450180053711,6015.169921875,685739.0,48.79499816894531,6017.1201171875,8.0,117488.0,7924090.0
2024-12-24 16:56:00+00:00,686255.25,48.814998626708984,6021.27978515625,686262.5,48.83000183105469,6021.27978515625,686255.25,48.810001373291016,6020.02978515625,686262.5,48.82500076293945,6020.85986328125,2.0,72768.0,4744291.0
2024-12-24 16:58:00+00:00,685750.0,48.78499984741211,6016.009765625,686048.25,48.814998626708984,6021.33984375,685750.0,48.779998779296875,6015.97998046875,686048.25,48.814998626708984,6021.2998046875,5.0,105349.0,7177274.0
2024-12-24 17:00:00+00:00,685694.25,48.80609893798828,6017.7900390625,685906.0,48.810001373291016,6018.85009765625,685694.25,48.775001525878906,6015.52978515625,685906.0,48.78499984741211,6016.1201171875,3.0,76878.0,4862370.0
2024-12-24 17:02:00+00:00,685457.0,48.814998626708984,6018.990234375,685457.0,48.81990051269531,6019.4501953125,685457.0,48.79499816894531,6017.52001953125,685457.0,48.79999923706055,6017.740234375,1.0,60109.0,4332517.0
2024-12-24 17:04:00+00:00,,48.834999084472656,6019.81005859375,,48.834999084472656,6019.8798828125,,48.814998626708984,6018.31005859375,,48.81560134887695,6018.97998046875,,60460.0,4946946.0
2024-12-24 17:06:00+00:00,,48.85499954223633,6020.10986328125,,48.85499954223633,6020.14990234375,,48.83000183105469,6019.1298828125,,48.834999084472656,6019.64013671875,,84045.0,4567155.0
2024-12-24 17:08:00+00:00,686500.0,48.875,6021.77978515625,686500.0,48.880001068115234,6021.93994140625,686196.25,48.849998474121094,6019.7998046875,686196.25,48.85499954223633,6020.1298828125,5.0,53375.0,5627345.0
2024-12-24 17:10:00+00:00,686623.5,48.87710189819336,6022.669921875,686623.5,48.880001068115234,6022.669921875,686528.5,48.86000061035156,6021.60986328125,686558.5,48.875,6021.89013671875,3.0,176775.0,5638976.0
2024-12-24 17:12:00+00:00,686398.625,48.8650016784668,6023.2099609375,686488.9375,48.880001068115234,6023.31982421875,686398.625,48.849998474121094,6021.830078125,686488.9375,48.880001068115234,6022.68994140625,6.0,225310.0,5607658.0
2024-12-24 17:14:00+00:00,686524.375,48.8650016784668,6023.97021484375,686524.375,48.869998931884766,6024.68994140625,686177.5,48.85129928588867,6022.75,686442.125,48.8650016784668,6023.2099609375,4.0,67553.0,6967992.0
2024-12-24 17:16:00+00:00,686750.0,48.8849983215332,6023.259765625,686750.0,48.8849983215332,6024.1201171875,686750.0,48.86000061035156,6023.1201171875,686750.0,48.8650016784668,6023.97021484375,1.0,130073.0,6802037.0
2024-12-24 17:18:00+00:00,687118.25,48.910099029541016,6025.4501953125,687118.25,48.91999816894531,6025.509765625,687118.25,48.8849983215332,6023.27978515625,687118.25,48.885101318359375,6023.27978515625,1.0,109224.0,5326747.0
2024-12-24 17:20:00+00:00,687556.375,48.915000915527344,6025.5,687556.375,48.91999816894531,6025.58984375,686571.75,48.900001525878906,6024.85009765625,686853.25,48.915000915527344,6025.41015625,34.0,66991.0,6082089.0
2024-12-24 17:22:00+00:00,687549.5,48.92610168457031,6026.509765625,687549.5,48.93539810180664,6026.93994140625,687212.0,48.91450119018555,6025.47998046875,687219.5,48.91999816894531,6025.490234375,3.0,120296.0,6747578.0
2024-12-24 17:24:00+00:00,687482.0,48.92499923706055,6026.64013671875,687534.75,48.939998626708984,6027.169921875,687269.0,48.91999816894531,6025.490234375,687534.75,48.92499923706055,6026.509765625,3.0,152330.0,6419819.0
2024-12-24 17:26:00+00:00,687656.3125,48.93709945678711,6028.009765625,687656.3125,48.95000076293945,6029.14013671875,687164.0,48.924598693847656,6026.56005859375,687164.0,48.92499923706055,6026.64990234375,6.0,210407.0,6849688.0
2024-12-24 17:28:00+00:00,687300.0,48.93000030517578,6027.759765625,687482.0,48.95000076293945,6029.22998046875,687300.0,48.92499923706055,6027.759765625,687482.0,48.935001373291016,6028.02001953125,7.0,156220.0,7231332.0
2024-12-24 17:30:00+00:00,686588.5,48.897499084472656,6023.60009765625,687062.25,48.939998626708984,6027.77978515625,686588.5,48.88999938964844,6023.0498046875,687062.25,48.93000030517578,6027.77978515625,5.0,164522.0,8658502.0
2024-12-24 17:32:00+00:00,686282.75,48.8650016784668,6022.89013671875,686797.0,48.90999984741211,6025.009765625,686204.0,48.8650016784668,6022.66015625,686530.5,48.89500045776367,6023.5498046875,7.0,96541.0,7002833.0
2024-12-24 17:34:00+00:00,685739.0,48.86000061035156,6018.759765625,686157.75,48.875,6023.2001953125,685739.0,48.84000015258789,6018.759765625,686157.75,48.8650016784668,6022.97021484375,4.0,215153.0,8937737.0
2024-12-24 17:36:00+00:00,686459.5,48.904998779296875,6023.14013671875,686459.5,48.90999984741211,6023.41015625,686304.5,48.86000061035156,6017.009765625,686304.5,48.86000061035156,6018.60009765625,3.0,150689.0,11913587.0
2024-12-24 17:38:00+00:00,686709.5,48.93000030517578,6024.72998046875,686747.25,48.93000030517578,6024.91015625,686503.0,48.900001525878906,6022.22021484375,686503.0,48.904998779296875,6023.1201171875,6.0,122991.0,7212838.0
2024-12-24 17:40:00+00:00,686636.25,48.915000915527344,6024.56005859375,686934.0,48.95000076293945,6027.43994140625,686636.25,48.904998779296875,6024.33984375,686893.25,48.92499923706055,6024.64990234375,5.0,455599.0,9952389.0
2024-12-24 17:42:00+00:00,686606.75,48.915199279785156,6025.68017578125,686803.5,48.91999816894531,6025.7998046875,686512.5,48.900001525878906,6024.47998046875,686803.5,48.915000915527344,6024.5,4.0,221774.0,7485269.0
2024-12-24 17:44:00+00:00,686577.75,48.915000915527344,6022.56005859375,686711.0,48.91999816894531,6025.77001953125,686577.75,48.900001525878906,6022.52978515625,686636.0,48.915000915527344,6025.669921875,3.0,273630.0,7404487.0
2024-12-24 17:46:00+00:00,,,6023.0400390625,,,6023.2001953125,,,6021.58984375,,,6022.60986328125,,,7866790.0
2024-12-24 17:48:00+00:00,,,6025.6298828125,,,6025.72998046875,,,6022.97021484375,,,6023.080078125,,,8310762.0
2024-12-24 17:50:00+00:00,,,6029.509765625,,,6029.77001953125,,,6025.60009765625,,,6025.60009765625,,,13789727.0
2024-12-24 17:52:00+00:00,,,6030.02978515625,,,6030.02978515625,,,6027.39990234375,,,6029.60009765625,,,13001992.0
2024-12-24 17:54:00+00:00,,,6032.6298828125,,,6032.7099609375,,,6029.91015625,,,6030.0498046875,,,19058278.0
2024-12-24 17:56:00+00:00,,,6036.18017578125,,,6036.18017578125,,,6032.64013671875,,,6032.64013671875,,,19823453.0
2024-12-24 17:58:00+00:00,,,6038.8701171875,,,6039.009765625,,,6035.7001953125,,,6036.1201171875,,,47624171.0
2024-12-26 14:30:00+00:00,685143.625,48.81999969482422,6024.25,686160.75,48.845001220703125,6025.22021484375,683692.0,48.75,6021.1298828125,686032.5,48.77000045776367,6024.97021484375,403.0,434862.0,6226151.0
2024-12-26 14:32:00+00:00,684265.4375,48.78499984741211,6024.10009765625,685042.75,48.84000015258789,6027.18017578125,684265.4375,48.7400016784668,6022.93994140625,685042.75,48.82500076293945,6024.27978515625,6.0,198548.0,11893007.0
2024-12-26 14:34:00+00:00,684382.125,48.779998779296875,6024.27978515625,685043.3125,48.83000183105469,6026.81005859375,684382.125,48.779998779296875,6022.93017578125,684712.75,48.78499984741211,6024.27001953125,7.0,233009.0,10247764.0
2024-12-26 14:36:00+00:00,685548.5625,48.810001373291016,6027.1298828125,685626.4375,48.81990051269531,6027.39990234375,684395.0,48.76499938964844,6023.009765625,684395.0,48.790000915527344,6023.93017578125,8.0,217297.0,10012585.0
2024-12-26 14:38:00+00:00,685735.0,48.81999969482422,6025.33984375,685822.0,48.869998931884766,6029.2001953125,685662.5,48.80500030517578,6025.27978515625,685814.75,48.80500030517578,6027.080078125,5.0,122903.0,8806605.0
2024-12-26 14:40:00+00:00,685803.875,48.84000015258789,6026.3798828125,686039.5,48.88999938964844,6027.7099609375,685713.25,48.83000183105469,6024.91015625,685940.75,48.83000183105469,6025.22998046875,10.0,150299.0,8656905.0
2024-12-26 14:42:00+00:00,685789.0,48.84040069580078,6024.66015625,685789.375,48.869998931884766,6026.47021484375,685789.0,48.84000015258789,6023.47021484375,685789.375,48.84000015258789,6026.43017578125,1.0,64275.0,7326033.0
2024-12-26 14:44:00+00:00,685506.75,48.834999084472656,6024.60986328125,685854.625,48.869998931884766,6025.68994140625,685506.75,48.83000183105469,6023.31982421875,685854.625,48.845001220703125,6024.4501953125,6.0,79623.0,6983389.0
2024-12-26 14:46:00+00:00,685471.625,48.8849983215332,6026.7001953125,685471.625,48.900001525878906,6026.7998046875,685071.8125,48.834999084472656,6023.7099609375,685464.375,48.834999084472656,6024.72021484375,4.0,95821.0,8041955.0
2024-12-26 14:48:00+00:00,,48.90999984741211,6022.91015625,,48.915000915527344,6027.9599609375,,48.880001068115234,6022.4501953125,,48.88999938964844,6026.8701171875,,78078.0,8365204.0
2024-12-26 14:50:00+00:00,686276.0,48.900001525878906,6021.39013671875,686276.0,48.91999816894531,6023.169921875,686152.75,48.849998474121094,6018.81005859375,686152.75,48.900001525878906,6023.02001953125,4.0,118163.0,8188169.0
2024-12-26 14:52:00+00:00,685461.75,48.79999923706055,6008.5400390625,686160.4375,48.904998779296875,6022.43017578125,685461.75,48.79999923706055,6008.5400390625,686160.4375,48.900001525878906,6021.39990234375,8.0,140002.0,10764680.0
2024-12-26 14:54:00+00:00,686181.75,48.83000183105469,6012.1298828125,686181.75,48.845001220703125,6012.31982421875,685772.3125,48.79499816894531,6007.3701171875,685772.3125,48.80500030517578,6008.5400390625,9.0,104692.0,8058166.0
2024-12-26 14:56:00+00:00,686628.625,48.880001068115234,6019.240234375,686628.625,48.8849983215332,6019.509765625,686196.25,48.834999084472656,6012.08984375,686196.25,48.834999084472656,6012.08984375,5.0,76334.0,7774967.0
2024-12-26 14:58:00+00:00,687420.0,48.904998779296875,6024.16015625,687420.0,48.93000030517578,6024.97998046875,686776.5,48.8650016784668,6017.93017578125,686776.5,48.880001068115234,6019.43017578125,5.0,91966.0,8058950.0
2024-12-26 15:00:00+00:00,687778.0,48.920101165771484,6025.89990234375,687778.0,48.935001373291016,6026.81005859375,687020.0,48.88999938964844,6023.31982421875,687341.75,48.90999984741211,6024.18017578125,9.0,323958.0,10524815.0
2024-12-26 15:02:00+00:00,688000.0,48.92100143432617,6026.8798828125,688295.5,48.95500183105469,6027.5,688000.0,48.92100143432617,6025.0,688150.5,48.927398681640625,6025.9599609375,4.0,130946.0,9539609.0
2024-12-26 15:04:00+00:00,687973.375,48.915000915527344,6026.5400390625,687973.375,48.935001373291016,6028.93994140625,687970.875,48.904998779296875,6026.2998046875,687970.875,48.92499923706055,6026.7900390625,2.0,94980.0,6654096.0
2024-12-26 15:06:00+00:00,687840.5,48.90999984741211,6026.06005859375,687840.5,48.92499923706055,6027.6201171875,687601.625,48.900001525878906,6024.72021484375,687601.625,48.907798767089844,6026.6298828125,5.0,80931.0,6591983.0
2024-12-26 15:08:00+00:00,688000.0,48.8849983215332,6020.64013671875,688000.0,48.92499923706055,6026.10986328125,687902.5,48.880001068115234,6020.6298828125,687902.5,48.900001525878906,6026.080078125,3.0,219476.0,8230549.0
2024-12-26 15:10:00+00:00,687686.125,48.89500045776367,6022.740234375,687910.875,48.91809844970703,6023.43994140625,687686.125,48.881099700927734,6020.64013671875,687910.875,48.88999938964844,6020.64013671875,3.0,108604.0,6837078.0
2024-12-26 15:12:00+00:00,686869.625,48.8849983215332,6023.0,687664.375,48.900001525878906,6024.18994140625,686869.625,48.8650016784668,6021.56005859375,687664.375,48.88999938964844,6022.81005859375,10.0,42653.0,6867700.0
2024-12-26 15:14:00+00:00,687359.0,48.904998779296875,6022.759765625,687366.25,48.90999984741211,6023.9599609375,687359.0,48.88010025024414,6021.3701171875,687366.25,48.8849983215332,6023.10986328125,3.0,52155.0,9582560.0
2024-12-26 15:16:00+00:00,687642.6875,48.910099029541016,6021.2998046875,687642.6875,48.91999816894531,6022.89990234375,687408.3125,48.900001525878906,6020.35986328125,687408.3125,48.904998779296875,6022.81982421875,3.0,123843.0,6840289.0
2024-12-26 15:18:00+00:00,687518.25,48.8849983215332,6021.1201171875,687536.25,48.91189956665039,6021.419921875,687518.25,48.880001068115234,6020.27001953125,687536.25,48.90999984741211,6021.39013671875,2.0,103182.0,6130546.0
2024-12-26 15:20:00+00:00,687110.0,48.91999816894531,6023.5,687187.6875,48.91999816894531,6023.52001953125,687110.0,48.880001068115234,6020.259765625,687187.6875,48.8849983215332,6021.18994140625,3.0,130831.0,5945832.0
2024-12-26 15:22:00+00:00,687133.25,48.92499923706055,6026.89990234375,687133.25,48.94499969482422,6027.18017578125,687045.0,48.915000915527344,6023.22998046875,687050.0,48.939701080322266,6023.52978515625,3.0,48154.0,7342389.0
2024-12-26 15:24:00+00:00,686961.625,48.93000030517578,6028.08984375,686961.625,48.939998626708984,6028.18017578125,686961.625,48.915000915527344,6025.7099609375,686961.625,48.92499923706055,6026.85986328125,1.0,72862.0,8125919.0
2024-12-26 15:26:00+00:00,686241.75,48.90999984741211,6029.22998046875,687395.0,48.94499969482422,6029.2998046875,686241.75,48.90999984741211,6027.830078125,687395.0,48.939998626708984,6028.1201171875,3.0,44292.0,8111848.0
2024-12-26 15:28:00+00:00,686491.875,48.900001525878906,6028.68994140625,686491.875,48.915000915527344,6029.2099609375,686341.875,48.900001525878906,6025.9501953125,686341.875,48.915000915527344,6029.2099609375,4.0,24892.0,7873101.0
2024-12-26 15:30:00+00:00,686473.125,48.915000915527344,6029.7900390625,686473.125,48.91999816894531,6029.85009765625,686218.625,48.89500045776367,6028.33984375,686233.125,48.900001525878906,6028.68017578125,4.0,89979.0,6803501.0
2024-12-26 15:32:00+00:00,686396.125,48.915000915527344,6030.0,686432.75,48.92499923706055,6030.77978515625,686351.625,48.90010070800781,6029.60986328125,686351.625,48.915000915527344,6029.77001953125,4.0,51058.0,6309043.0
2024-12-26 15:34:00+00:00,686201.3125,48.89500045776367,6028.16015625,686322.375,48.915000915527344,6030.22998046875,686000.0,48.89500045776367,6027.7099609375,686322.375,48.90999984741211,6029.97998046875,6.0,62672.0,6339419.0
2024-12-26 15:36:00+00:00,685881.75,48.875,6030.35009765625,686377.5625,48.90999984741211,6030.39990234375,685881.75,48.869998931884766,6027.93017578125,686176.5,48.900001525878906,6028.27001953125,4.0,182939.0,6054724.0
2024-12-26 15:38:00+00:00,686443.875,48.86000061035156,6029.1201171875,686443.875,48.8849983215332,6030.4599609375,685995.75,48.849998474121094,6028.8701171875,685995.75,48.875,6030.35986328125,6.0,76886.0,5668339.0
2024-12-26 15:40:00+00:00,686119.4375,48.85499954223633,6025.240234375,686238.0,48.875,6029.75,686119.4375,48.84000015258789,6025.0,686238.0,48.86000061035156,6029.240234375,2.0,44816.0,6403051.0
2024-12-26 15:42:00+00:00,686125.25,48.85499954223633,6026.7900390625,686125.25,48.86000061035156,6026.93017578125,686085.75,48.83000183105469,6024.27978515625,686105.125,48.849998474121094,6025.1201171875,3.0,43448.0,5032824.0
2024-12-26 15:44:00+00:00,686517.75,48.86000061035156,6026.85009765625,686517.75,48.8650016784668,6028.2900390625,686360.25,48.84000015258789,6024.580078125,686360.25,48.85499954223633,6026.77978515625,2.0,394106.0,6889930.0
2024-12-26 15:46:00+00:00,686797.5,48.900001525878906,6030.14990234375,686797.5,48.900001525878906,6030.14990234375,686797.5,48.85499954223633,6026.5498046875,686797.5,48.86000061035156,6026.93994140625,3.0,44930.0,6115836.0
2024-12-26 15:48:00+00:00,687126.0,48.94499969482422,6029.9501953125,687226.5,48.95000076293945,6030.52001953125,686519.5,48.89899826049805,6029.06005859375,686519.5,48.91999816894531,6030.080078125,4.0,120891.0,4833994.0
2024-12-26 15:50:00+00:00,687416.0,48.93000030517578,6031.72998046875,687416.0,48.95500183105469,6031.7998046875,687416.0,48.92499923706055,6029.72998046875,687416.0,48.94499969482422,6029.8798828125,2.0,117675.0,5159465.0
2024-12-26 15:52:00+00:00,,48.94499969482422,6032.27978515625,,48.95000076293945,6032.68994140625,,48.93000030517578,6031.2099609375,,48.935001373291016,6031.77001953125,,47655.0,5202401.0
2024-12-26 15:54:00+00:00,687004.375,48.92499923706055,6030.740234375,687004.375,48.95000076293945,6032.52001953125,687004.375,48.91999816894531,6030.52001953125,687004.375,48.939998626708984,6032.4599609375,1.0,258357.0,5437753.0
2024-12-26 15:56:00+00:00,,48.935001373291016,6033.2998046875,,48.939998626708984,6033.43017578125,,48.91999816894531,6030.3798828125,,48.92499923706055,6030.3798828125,,48390.0,5842624.0
2024-12-26 15:58:00+00:00,686518.25,48.935001373291016,6034.56005859375,686552.625,48.939998626708984,6034.68994140625,686478.8125,48.92499923706055,6033.1298828125,686552.625,48.935001373291016,6033.35986328125,5.0,35743.0,5904035.0
2024-12-26 16:00:00+00:00,686699.0,48.94499969482422,6034.72998046875,686699.0,48.94820022583008,6035.0,686136.75,48.91999816894531,6032.43994140625,686576.125,48.935001373291016,6034.47998046875,3.0,83429.0,5954202.0
2024-12-26 16:02:00+00:00,686915.75,48.95000076293945,6034.6298828125,686915.75,48.96500015258789,6035.830078125,686704.0,48.939998626708984,6034.5400390625,686704.0,48.939998626708984,6034.740234375,6.0,59154.0,5608454.0
2024-12-26 16:04:00+00:00,686886.75,48.96500015258789,6035.3701171875,686915.75,48.96500015258789,6035.66015625,686497.0,48.95000076293945,6034.6298828125,686915.75,48.959999084472656,6034.6298828125,8.0,210189.0,4970752.0
2024-12-26 16:06:00+00:00,686910.0,48.96500015258789,6035.169921875,686910.0,48.96500015258789,6035.68994140625,686910.0,48.95000076293945,6033.85986328125,686910.0,48.959999084472656,6035.5400390625,1.0,66126.0,4838057.0
2024-12-26 16:08:00+00:00,687068.0,48.95500183105469,6034.72021484375,687075.25,48.970001220703125,6035.419921875,686700.0,48.95000076293945,6034.66015625,686700.0,48.96500015258789,6035.14990234375,4.0,117634.0,5614121.0
2024-12-26 16:10:00+00:00,686995.5,48.959999084472656,6035.56005859375,687033.625,48.97999954223633,6036.39990234375,686988.625,48.95000076293945,6034.56005859375,687033.625,48.95500183105469,6034.7998046875,4.0,85864.0,4944307.0
2024-12-26 16:12:00+00:00,687002.25,48.959800720214844,6036.56982421875,687014.5,48.974998474121094,6036.56982421875,686680.0,48.95000076293945,6035.330078125,686991.75,48.959999084472656,6035.330078125,6.0,33043.0,5066744.0
2024-12-26 16:14:00+00:00,687162.25,48.974998474121094,6037.60986328125,687162.25,48.97999954223633,6037.77001953125,687143.75,48.959999084472656,6036.22998046875,687143.75,48.959999084472656,6036.56982421875,3.0,34298.0,5576162.0
2024-12-26 16:16:00+00:00,687158.375,48.974998474121094,6037.7099609375,687163.75,48.97999954223633,6038.14013671875,687158.375,48.970001220703125,6037.10986328125,687163.75,48.97999954223633,6037.35986328125,2.0,70766.0,4976860.0
2024-12-26 16:18:00+00:00,687455.0,49.005001068115234,6037.7099609375,687455.0,49.005001068115234,6037.89013671875,687407.0,48.970001220703125,6036.81982421875,687407.0,48.974998474121094,6037.68994140625,2.0,66911.0,5797940.0
2024-12-26 16:20:00+00:00,687300.0,48.994998931884766,6036.4501953125,688000.0,49.01499938964844,6038.5,687300.0,48.9900016784668,6036.22021484375,687589.25,49.005001068115234,6037.740234375,4.0,119243.0,5308534.0
2024-12-26 16:22:00+00:00,687439.625,48.9900016784668,6037.009765625,687474.875,49.0099983215332,6037.580078125,687081.75,48.9900016784668,6036.0400390625,687081.75,48.994998931884766,6036.4501953125,5.0,23399.0,3807193.0
2024-12-26 16:24:00+00:00,687432.375,48.970001220703125,6032.89013671875,687439.625,48.994998931884766,6037.009765625,687432.375,48.970001220703125,6032.58984375,687439.625,48.99140167236328,6036.97021484375,3.0,103900.0,5325851.0
2024-12-26 16:26:00+00:00,687292.375,48.96500015258789,6032.330078125,687380.875,48.977298736572266,6033.06982421875,687292.375,48.954498291015625,6031.419921875,687380.875,48.974998474121094,6032.740234375,3.0,216202.0,5387307.0
2024-12-26 16:28:00+00:00,687394.25,48.97999954223633,6034.1201171875,687394.25,48.9900016784668,6034.33984375,687277.375,48.96500015258789,6031.259765625,687277.375,48.970001220703125,6032.3701171875,4.0,45084.0,4430734.0
2024-12-26 16:30:00+00:00,,48.994998931884766,6037.39990234375,,49.0,6037.39990234375,,48.97380065917969,6033.72021484375,,48.97380065917969,6034.1201171875,,173388.0,4485746.0
2024-12-26 16:32:00+00:00,687572.75,48.994998931884766,6036.75,687572.75,49.00809860229492,6037.60986328125,687547.125,48.9900016784668,6036.6298828125,687547.125,48.993900299072266,6037.41015625,4.0,97327.0,3811438.0
2024-12-26 16:34:00+00:00,687490.5625,49.005001068115234,6037.18017578125,687609.0625,49.0099983215332,6037.490234375,687231.125,48.9900016784668,6036.02978515625,687609.0625,48.9901008605957,6036.6298828125,5.0,90996.0,5104117.0
2024-12-26 16:36:00+00:00,,49.005001068115234,6037.5498046875,,49.0099983215332,6037.75,,49.0,6036.85009765625,,49.00699996948242,6037.2099609375,,43966.0,3511270.0
2024-12-26 16:38:00+00:00,687498.375,49.0099983215332,6038.0498046875,687502.625,49.0099983215332,6038.0498046875,687496.5625,48.9900016784668,6037.02001953125,687496.5625,49.00830078125,6037.43994140625,4.0,122960.0,5126595.0
2024-12-26 16:40:00+00:00,687515.0,49.02750015258789,6039.93994140625,687515.0,49.029998779296875,6039.93994140625,687498.375,49.005699157714844,6037.77001953125,687498.375,49.0099983215332,6037.990234375,3.0,78316.0,4471079.0
2024-12-26 16:42:00+00:00,687737.0625,49.04999923706055,6042.27978515625,687750.0,49.05500030517578,6042.3701171875,687705.875,49.02439880371094,6039.66015625,687750.0,49.025001525878906,6039.89013671875,4.0,61572.0,7109920.0
2024-12-26 16:44:00+00:00,687740.0,49.05500030517578,6042.10986328125,687865.0,49.060001373291016,6043.33984375,687740.0,49.04460144042969,6041.7998046875,687865.0,49.04499816894531,6042.2099609375,3.0,71312.0,4114078.0
2024-12-26 16:46:00+00:00,688000.0,49.05500030517578,6042.8798828125,688219.3125,49.060001373291016,6042.990234375,687822.5,49.04499816894531,6041.919921875,687822.5,49.04999923706055,6042.14013671875,10.0,43521.0,4101774.0
2024-12-26 16:48:00+00:00,688481.125,49.064998626708984,6043.41015625,688531.4375,49.06549835205078,6043.5,687891.75,49.04999923706055,6042.1201171875,688229.375,49.05500030517578,6042.89990234375,7.0,226635.0,4359456.0
2024-12-26 16:50:00+00:00,688236.625,49.06999969482422,6042.60986328125,688476.3125,49.06999969482422,6043.419921875,688236.625,49.05500030517578,6040.419921875,688476.3125,49.064998626708984,6043.35009765625,3.0,63915.0,4987643.0
2024-12-26 16:52:00+00:00,688045.875,49.05500030517578,6041.10986328125,688366.0,49.06999969482422,6042.93017578125,688045.875,49.04999923706055,6041.02978515625,688366.0,49.069000244140625,6042.56982421875,6.0,133909.0,5116862.0
